71.320374	0.583133
73.090225	0.959501
71.322403	0.582223
72.678978	0.681592
68.187851	1.375800
69.926758	2.455030
72.522606	0.736152
70.433151	0.775968
69.975662	1.617815
70.842674	0.466459
67.689690	1.163382
68.720726	0.306670
80.126617	2.146717
70.264397	0.617212
75.514030	1.264150
79.563324	0.344792
70.089554	2.751325
77.828812	0.480695
67.729851	1.912580
71.181580	1.105537
74.324905	0.554131
66.578072	0.810364
74.311638	1.284067
68.671120	1.403343
72.691322	1.243298
81.389740	0.516441
74.999374	1.483794
73.560829	0.878768
78.466187	0.970331
75.394791	0.793099
73.666878	0.935076
74.026718	0.556311
70.352577	1.554464
84.342033	0.653320
79.206314	1.026866
74.672371	0.756227
73.849655	0.843900
77.719940	0.924086
76.428207	0.319521
62.147457	0.850036
66.708054	1.020432
78.607491	1.042008
75.337517	4.046904
76.139130	0.458427
66.727829	0.571572
75.784096	0.591358
73.083832	0.822557
73.165672	2.479855
90.314873	0.403904
72.220200	2.525761
68.699112	0.570641
72.006523	0.820264
73.868599	0.818381
66.532761	1.631992
77.232918	0.783785
76.426804	1.246673
75.281700	1.286264
74.226662	0.474894
74.605942	1.628758
66.102287	1.009683
74.431137	0.636200
73.558365	1.014828
70.484291	0.671842
76.548195	0.619635
78.074020	0.733188
78.247604	1.227360
72.712166	0.570368
69.120148	0.516976
63.811459	1.399021
75.941505	1.372920
81.375488	0.366884
78.216675	2.380101
76.569305	0.853003
67.420685	2.734746
72.725525	0.716995
72.039177	0.643482
70.478485	0.530391
81.253998	1.014297
69.016136	0.761732
72.679359	1.523066
78.034760	0.504211
76.035789	2.096792
66.738853	1.291410
75.053650	0.958616
71.308159	0.913080
75.895554	1.748662
80.400291	0.590072
77.569496	1.745687
71.986946	0.941864
82.296097	1.112991
77.777489	1.145719
69.100471	0.548813
73.302368	0.690412
77.679977	1.022590
75.080734	0.898784
74.017410	1.114613
63.482925	2.360595
75.589577	0.447237
74.033836	1.973191
83.885376	0.600783
71.683441	0.799251
80.436295	2.695563
72.900467	0.845102
73.948082	2.490614
73.727722	0.408010
72.236282	3.250453
76.300720	0.440811
64.572464	0.859331
76.439789	1.086159
80.109901	2.212524
71.151695	0.353328
70.449738	1.233909
77.393005	1.094983
76.134293	0.390847
76.739311	1.507755
77.275276	1.378687
76.392151	1.184335
80.120056	1.447323
71.692268	0.704190
78.667320	1.796360
71.698662	0.561294
80.538422	0.509964
70.367493	1.479756
76.352318	0.822865
72.233757	0.506675
66.619347	0.758484
75.774414	2.529321
76.642593	0.289798
71.676697	1.322913
72.644310	0.737103
67.188217	1.065319
69.525764	0.702223
80.869049	0.980673
77.157364	1.180385
74.176979	0.857817
75.891129	0.614744
75.344971	1.035852
67.192490	1.729210
73.448608	0.465596
71.316689	1.290842
87.377716	0.643795
71.236519	1.997599
77.344345	1.029872
80.519897	1.713876
62.154076	0.720253
77.092400	0.926472
74.060669	0.686707
76.469849	1.091130
77.696831	0.868931
69.110039	0.978440
76.909660	0.515923
63.863419	0.920905
67.239746	0.906706
70.080780	0.881341
71.219742	1.324968
72.840172	1.075537
75.437805	0.963474
73.067940	2.189360
66.092468	0.505401
71.790977	2.008938
77.106163	0.429673
77.009293	2.317126
72.915100	0.861753
75.759941	0.501575
72.344894	1.135629
76.494423	0.364122
77.695023	0.521057
72.467506	1.304084
79.463844	0.738162
73.825508	1.001906
71.109642	1.595919
79.118721	0.599711
74.089645	1.182471
78.470779	0.514271
67.750397	0.786075
72.701767	0.674029
78.860115	0.831502
76.619965	2.261065
68.873466	1.391144
78.153961	2.817404
76.956100	0.427138
75.390549	2.157950
79.001450	3.091749
75.665359	1.425138
68.966766	0.786532
71.302391	1.013802
70.026176	0.896182
76.506630	0.646862
74.692879	1.582023
66.579544	0.739707
77.694824	0.517901
74.127708	1.062175
71.867409	0.887503
72.885437	0.639809
78.188393	1.135219
73.603470	1.027140
75.864662	0.883058
66.903923	1.145797
81.213203	0.450573
70.305710	1.995082
76.477493	2.993035
75.323586	0.573473
69.537796	1.929843
71.286011	0.624066
74.418671	0.637052
74.216736	1.360688
71.663490	0.397838
65.092148	2.432220
76.401932	0.397157
79.040253	1.300221
73.023346	3.446445
71.454254	1.469586
74.673843	1.363172
69.218765	0.603680
67.883545	0.532075
65.566017	0.920335
72.495979	0.665381
74.650238	1.185270
72.623398	0.765817
75.643394	0.882924
72.793457	0.549929
73.457695	0.739329
74.344383	0.577699
73.257126	1.723495
71.428421	0.508903
75.048157	1.156782
70.061783	0.684212
69.143425	2.243393
70.387878	0.698034
75.103455	0.619021
79.917824	1.033751
73.810852	1.742864
78.615036	0.376341
67.785706	1.350622
72.024994	1.508894
72.142715	0.847963
67.832504	0.869754
74.233429	0.629485
81.198227	0.704649
71.951347	0.839132
75.464386	0.562911
72.605339	2.029073
78.008759	0.558907
71.716057	3.135528
70.764946	0.608448
70.020981	1.602606
78.905487	1.161561
74.772583	0.662548
72.265694	3.039648
72.524323	0.578565
66.267197	1.779823
70.512505	1.311361
76.939865	0.987589
75.972168	1.703019
79.442215	1.827018
74.562645	0.427262
71.868500	1.045070
72.159157	0.818535
78.946075	1.431216
72.400299	1.072896
74.852486	0.901228
63.426849	0.534263
76.831665	2.189434
66.488060	2.776575
66.109932	1.059313
78.939697	0.605112
71.831062	1.936625
77.470947	0.506987
70.376251	1.502109
76.826225	0.356354
72.956177	2.295258
83.997108	0.614391
77.645882	0.826986
72.353210	0.924362
74.113174	1.527467
76.725517	0.914033
70.610931	1.787157
65.693825	0.630187
78.697937	0.461656
68.740181	1.609099
80.500572	0.642831
75.164955	0.855208
74.966469	0.407662
77.662743	1.569622
76.926674	1.599292
71.796120	1.983767
78.018135	1.153526
75.438019	0.970487
71.304001	2.736297
74.554886	0.333141
77.167648	2.064676
70.464294	0.391074
72.064735	1.413455
78.369965	0.705257
75.042923	0.636658
64.333504	1.507445
77.133408	0.482972
77.114769	0.966972
77.858765	1.745680
74.528572	1.064571
71.181061	1.707872
68.943130	0.355468
72.080917	1.737486
78.523529	1.072007
69.740456	3.149096
67.037560	0.712281
73.870651	1.025508
78.032707	0.877412
75.560486	0.508671
63.592552	1.048517
76.709526	2.370799
71.338264	0.974287
67.978203	0.641768
81.931740	0.807714
79.961189	4.125268
70.516861	1.405709
70.399605	1.208075
78.031158	0.548512
75.384018	2.023705
71.829941	1.305868
78.486176	1.019379
66.101768	0.340367
73.276276	1.498603
71.125259	0.444226
72.479950	1.412784
72.456352	6.941163
72.925308	0.993030
70.698364	1.270614
75.841209	0.921548
67.975853	0.452142
71.929276	2.648005
70.705017	1.132211
65.051491	0.571424
72.315445	0.823975
71.108078	0.451315
68.863052	0.516000
79.461380	0.753597
73.726822	1.122936
78.635147	1.070759
82.525009	0.641005
77.883499	2.722365
66.427612	0.730832
61.737770	0.911982
71.853500	2.779105
71.496712	0.598825
68.852020	0.944231
68.432159	0.859584
74.375595	0.507541
74.251625	1.375078
78.316521	0.628710
73.401337	1.087500
69.959236	2.922909
69.871414	0.477520
76.210724	2.278196
78.674309	0.546391
63.272259	1.078810
71.848572	0.586507
69.619667	0.627230
77.481407	0.761678
84.943100	0.888545
72.705711	3.596274
65.527267	0.719843
67.455971	0.858318
80.803833	2.755999
70.150055	2.439967
71.187347	0.375383
72.623108	1.109971
68.683739	0.814496
71.332878	3.598632
76.938812	0.670408
74.741188	0.848964
71.199921	1.184368
67.916718	0.527656
74.841972	0.982189
68.798492	3.438000
72.491455	0.498403
83.032799	0.638117
76.625328	1.555803
72.897491	0.535201
69.636337	0.849430
74.056503	0.722788
74.253426	0.580948
74.815453	1.378943
71.791649	1.040280
67.939941	1.036215
70.870636	0.691472
69.987762	0.926848
71.400818	0.642712
74.396835	0.747289
72.166687	0.661390
64.465149	0.911220
78.438148	0.618278
66.941101	2.325269
71.668121	0.850958
80.225647	3.300898
66.868622	0.714291
71.216118	0.681208
69.453979	5.091959
77.237625	0.945819
84.018272	0.913272
65.814407	0.867174
77.508736	0.518244
67.877663	1.011921
66.263123	0.868487
72.921349	6.241100
68.929878	0.530953
66.480759	0.867839
64.104828	0.615021
55.674023	0.528637
71.118637	0.392253
70.986916	0.908335
65.371368	1.112033
66.880028	1.151722
71.295265	0.641617
75.892830	0.431316
77.058907	1.214892
67.822334	1.766056
71.186356	0.418444
63.271908	1.357346
65.004562	1.005925
65.676918	1.355452
79.677811	1.943653
69.643387	0.803170
72.957214	0.390879
65.514732	0.516594
68.844704	1.919300
73.764343	0.253173
79.217339	2.081570
74.723671	1.385288
67.484680	1.499591
73.863655	0.735439
68.307320	1.239465
72.136192	0.501240
62.554207	0.908503
73.567238	0.613593
66.932510	1.342314
72.985374	1.206385
70.729118	0.826803
69.966972	0.916131
79.829903	0.749272
68.770348	0.815662
68.527191	1.377953
65.359146	0.568709
75.539970	0.674127
75.334503	0.838461
70.801147	0.549931
73.456116	3.056954
69.624359	0.961275
75.582321	0.649261
74.662216	0.457902
69.566772	1.585415
73.341873	1.106885
72.107971	1.615751
77.173790	0.675426
78.808105	0.858761
71.382492	2.868487
73.315300	1.270208
68.360733	0.363567
74.594254	6.651156
67.426193	0.836342
66.997017	1.077786
71.790077	0.504346
73.873924	1.799125
61.695370	0.521424
66.477890	0.490675
66.867813	1.300067
73.375801	0.637542
65.518677	0.889109
68.242661	0.642075
67.452515	1.155719
63.899956	5.549515
67.603661	0.515024
69.396301	3.709839
71.983879	0.755251
69.061531	1.013302
65.953545	0.423563
65.221863	0.897018
72.283714	1.173891
70.174667	0.482399
62.553505	0.589995
68.933510	0.845276
68.509659	0.412309
77.590538	0.849622
65.942696	0.931067
82.613388	0.319982
70.013237	0.896186
69.514854	1.027429
64.266220	0.783699
64.681137	2.783332
70.494453	2.254875
69.682564	2.583932
63.965546	1.085684
68.129463	0.808713
74.085938	1.301922
68.425690	0.747752
67.209274	0.505546
73.499771	1.403362
70.689194	0.509369
61.201153	0.881803
70.901482	0.495168
69.599640	0.651177
78.429955	0.893489
66.376587	0.687936
69.520416	0.570978
69.658615	2.010375
70.264725	0.388590
69.270615	1.088490
63.483028	0.477428
70.161743	1.264244
77.514870	1.531559
66.220078	1.619527
73.283371	0.601964
70.307816	1.267045
72.045586	0.418562
66.804459	0.738440
77.176071	0.558792
70.478218	1.081942
67.342178	3.181504
67.187195	0.813987
68.848160	0.861959
68.796791	0.848752
64.763573	1.175349
65.578781	0.754303
76.148331	1.039921
71.471413	0.733787
70.982483	1.418602
70.334579	0.490082
73.182816	1.230855
63.402897	0.717585
66.915642	0.980555
62.508099	0.783575
65.353348	0.679065
67.514641	1.149434
71.763611	0.395208
71.684479	1.844095
72.063835	0.521495
77.868057	0.869375
68.572884	1.491502
77.411270	0.904421
69.003510	1.462994
67.603745	0.464774
66.589844	0.414862
70.297539	1.213085
65.434998	0.299665
62.649563	1.293550
69.558868	2.271089
68.105278	1.553176
80.297310	0.338932
71.393440	1.777646
72.912140	1.746831
76.808693	3.619663
69.469681	1.507502
68.011375	1.753773
73.955269	0.523939
77.320610	1.453099
70.017189	0.891037
59.360405	4.100929
66.804359	0.744150
72.116585	1.026848
67.354759	0.851585
71.094322	1.365261
59.116680	1.286701
71.034470	1.073151
69.401321	1.187680
69.908150	0.421074
70.448235	1.454149
78.103668	0.885443
67.789040	0.772333
71.275040	0.368930
68.994362	0.715232
67.225845	0.653282
61.704590	1.848679
62.005325	0.255857
72.145233	1.731882
70.086151	0.535416
73.753288	0.594064
63.299862	1.443682
69.245834	0.792043
74.778618	0.795973
68.254105	6.194050
67.367271	0.522696
66.902588	0.577588
68.623566	0.790460
67.347366	1.415550
70.128357	2.244250
73.798210	0.508437
62.141182	1.441130
66.341125	0.534908
71.843262	1.342091
65.600647	0.469587
58.672848	3.029997
70.149590	0.539717
69.780952	0.532290
73.632973	0.651282
69.098228	1.379838
72.638374	1.310348
67.257004	1.302752
76.503067	3.479277
69.312996	1.153498
74.247787	0.989261
67.460342	0.463636
69.970184	0.383177
69.033852	1.690390
68.398743	0.365483
73.384369	0.310540
68.459015	0.736745
71.004478	0.443063
73.470634	0.610055
65.275764	2.559041
73.850655	0.524787
58.469074	2.653373
67.182152	0.371139
74.855705	2.154898
76.260963	0.906024
75.992081	0.559144
72.382782	2.126596
71.532715	0.379370
72.183937	1.105844
66.667412	1.052640
66.145866	1.140445
66.643311	1.033910
77.398682	0.835953
71.730568	0.838903
65.532074	0.973367
76.092896	0.435986
69.125114	0.868807
66.351463	0.938409
63.395485	1.120031
71.083817	0.458975
65.680428	1.596533
75.682381	0.932948
70.385788	1.190554
68.965424	0.711779
69.103172	0.962545
75.880592	0.693384
70.319283	1.398704
66.960121	0.489937
65.255798	0.650655
66.928658	1.006928
70.240288	0.724750
70.839485	1.179584
72.451790	0.535741
69.630341	2.417728
68.865906	0.344818
66.175552	1.112828
76.097794	0.851925
76.466019	1.140346
70.581436	0.938340
68.207108	1.088213
73.711205	0.637908
69.118492	0.660340
70.795540	1.001333
63.064579	0.921733
64.691658	1.114722
64.915779	0.638812
76.150803	0.426556
65.237358	1.320178
68.085815	0.510181
67.223457	1.180840
74.446327	0.353845
68.640457	2.337731
74.013855	0.967469
57.871933	0.523521
72.907608	0.829887
72.698837	0.804520
73.063652	0.327865
68.969788	1.145167
68.883377	0.564300
71.786057	0.562697
67.008881	1.811375
71.380058	0.749750
69.203133	0.554769
61.148315	0.699698
66.927834	0.448632
71.213364	0.423272
68.799347	0.859770
70.388336	0.720366
69.033768	0.974964
70.357353	1.847813
70.703079	0.573021
69.872673	2.007832
72.895279	0.883204
67.046844	0.579272
82.393860	1.201815
69.308800	0.361354
69.409180	2.493435
70.578690	2.625365
63.269775	0.835028
76.867706	0.546524
65.421379	4.694268
61.512901	0.383489
68.561852	0.679474
73.213638	0.978688
61.807098	0.505321
74.707108	1.547490
67.407043	1.481104
74.947784	1.459559
70.834503	1.273674
64.785286	0.810936
65.527725	0.690409
72.936134	1.752715
68.933273	2.350615
74.107826	0.649282
75.143654	1.973081
76.304268	0.895742
74.382706	1.742171
66.910011	0.550232
69.420151	1.039784
68.804810	0.966971
73.152458	1.355607
70.865578	0.779109
65.686287	1.392961
68.573021	0.539207
69.394592	2.431996
68.494080	0.425131
74.040970	1.768126
65.191429	0.659414
61.500053	0.934303
68.789078	1.267609
75.055664	0.382280
73.094826	1.408038
76.235016	0.695139
69.998924	1.313568
71.698799	0.406953
71.182297	0.998799
67.248604	0.497597
65.360985	2.102852
65.279190	0.488377
65.245300	1.235990
64.463783	0.252318
64.734802	0.628972
64.698044	1.029882
73.863029	0.341337
65.115822	1.470484
70.322899	0.674000
63.776577	0.651196
70.080566	1.064113
71.631332	0.522216
70.514099	1.311806
73.998833	0.701329
72.336754	1.126075
75.140205	0.471021
70.908958	1.241875
62.459957	0.538945
71.997025	1.008993
80.849777	1.856930
78.406662	1.519734
77.497826	0.474465
74.923569	1.426567
71.021286	1.877337
70.382568	0.352168
74.984192	0.844278
68.199852	1.654848
68.600922	0.697646
74.320221	0.669398
71.092392	1.131851
72.740250	1.125049
70.765671	0.729731
68.460121	0.960741
65.515381	0.846588
69.921204	0.727876
72.123520	4.845440
64.363914	0.717771
64.787117	0.380302
69.214424	0.411504
65.280640	1.004393
70.460800	0.489166
68.287483	2.285054
65.373383	0.741363
69.193153	1.374549
70.516586	0.402471
68.315498	1.498131
65.242340	0.444426
73.894241	3.875453
64.536690	1.131375
66.250671	0.410268
70.064735	1.443981
67.574829	0.994351
82.162949	0.358902
68.196045	1.031275
63.584797	0.854862
75.388092	0.397794
72.897583	0.519133
71.073105	1.849454
69.095436	0.606964
70.642609	0.826163
68.467133	0.629367
72.658737	0.883446
72.440720	0.716528
66.410561	0.888716
70.499817	1.220746
69.295036	0.776277
67.055206	1.014933
77.472153	1.042718
64.940079	0.847109
69.457710	1.868875
63.814571	0.713459
67.162399	1.212866
76.973526	0.797159
62.948875	1.964204
69.464233	0.386457
67.962639	2.734507
67.518799	1.528559
68.500916	1.060045
64.126518	1.888027
72.391098	0.440194
67.313744	0.762926
69.377518	1.430641
73.853523	0.592414
72.390228	1.087513
65.994385	0.545219
71.534576	1.147658
70.469566	1.258476
71.409973	0.806087
67.900589	0.887418
66.743355	1.149428
76.286285	0.434707
69.698914	3.328392
68.521606	0.396848
64.438728	2.522807
62.110600	0.665929
69.095291	0.711735
67.443329	0.735259
68.561470	0.773648
64.386826	1.461212
67.814453	0.705743
66.513481	0.614125
64.734856	1.318584
67.324654	1.625619
71.357704	0.529929
70.700279	0.863576
68.846115	0.635111
69.884331	1.164724
71.015594	1.153543
78.656387	0.555195
68.639282	0.874203
64.753502	0.509145
69.104973	0.831429
64.098373	0.572688
65.784637	1.758921
64.107971	0.616621
76.557053	4.797086
72.204437	0.556997
69.607338	0.876807
66.660255	0.599162
66.909683	0.454849
68.837769	1.073809
62.677528	0.711776
69.244202	0.953834
62.977135	1.086642
58.048096	0.564454
72.486542	2.115224
59.318863	0.643484
70.902740	0.853467
62.504478	0.404339
67.341454	1.169648
68.921295	0.454069
71.026413	1.657674
75.260406	3.377325
70.043411	0.902854
68.123413	0.792944
66.133957	0.919445
71.487984	1.748548
61.302658	0.689768
62.355667	1.174803
70.633583	0.590307
70.859848	1.089135
72.778862	0.549636
68.280090	1.199386
71.936989	0.784540
66.932220	0.689241
78.952942	0.473112
66.799896	1.608109
67.778275	0.489683
67.081970	1.307074
71.080925	0.543600
73.845741	2.110458
69.974358	0.577934
68.222351	2.723464
64.266106	0.394858
68.219360	1.783286
68.630280	0.682108
71.964157	0.838010
68.339424	0.735785
72.525467	0.900409
66.654335	2.865444
61.395664	1.903944
63.966797	0.252393
63.168613	0.570504
71.064751	1.687871
64.878403	0.253101
65.161163	1.573386
65.390549	0.590659
68.941017	0.961952
77.436737	0.480364
74.325592	4.754279
66.915703	0.763699
67.447037	0.858959
65.979462	0.508127
72.564339	1.664947
80.712540	2.223877
62.163506	2.024040
71.341537	1.052560
66.247276	0.818170
67.608528	0.558824
68.246445	1.549203
68.945549	0.381370
66.140869	0.734161
74.197220	0.652275
71.238602	1.071777
71.070053	0.437596
68.743446	2.192894
67.392647	0.491868
76.268173	0.911264
54.096478	1.198495
72.588715	0.383837
64.025284	2.315439
66.908401	0.513250
75.978966	1.482756
73.385025	1.247581
61.887573	0.946850
71.242691	1.266820
75.594742	1.276646
74.666046	1.768166
66.261284	0.693765
69.751968	1.603621
60.658607	0.426168
67.061501	1.303314
66.044334	0.806316
76.892731	0.616764
70.013184	5.146521
67.935753	0.790259
70.696594	1.489013
64.809929	1.613246
71.136887	1.528502
71.248405	0.944194
63.937767	0.829682
61.773205	3.516642
65.209846	0.475038
64.256546	1.403135
74.120193	1.194857
77.314804	3.235969
66.548492	0.515569
67.274788	2.184248
74.835945	0.706438
65.424675	0.706720
70.945320	0.496706
75.682053	0.466000
63.717045	0.760531
73.071548	1.409321
64.703522	0.598543
64.607353	0.859245
73.685997	1.726522
75.959389	0.887823
65.427780	0.986086
59.337639	0.279307
70.809532	0.774194
64.533318	0.489556
66.631088	1.204483
68.294060	0.377110
73.004555	1.455025
66.138275	0.764234
60.788025	0.409385
77.601097	0.989491
70.626465	0.385154
66.292114	1.186756
67.082062	0.248882
75.871742	1.616725
72.862625	0.575689
64.452271	0.808823
76.455002	1.435915
69.583748	0.665885
69.446716	1.754757
67.156898	0.668853
64.433662	2.402040
63.521969	0.802300
67.961548	1.400091
72.378258	1.671225
66.354286	0.630049
72.484131	1.371704
64.013626	1.336306
64.080971	0.337978
65.611443	1.590595
79.137657	0.556409
67.571602	0.993257
71.719681	0.334962
72.853836	0.716556
66.949837	0.567524
67.629333	0.650349
70.794991	1.124615
62.696957	1.055760
64.463036	0.497119
75.666504	1.695178
72.393326	0.685358
66.143234	0.558466
67.093750	0.615546
62.763100	0.766817
68.150940	0.550653
73.651062	0.473174
66.033020	0.789990
65.351997	0.494107
58.728836	0.808952
71.668190	0.727119
71.126343	2.588047
67.984932	0.626644
67.612137	0.789880
71.577255	0.803181
66.985130	1.628138
63.603424	0.406655
64.322945	0.947043
63.717499	1.337927
78.795273	0.579038
73.856094	0.548752
68.714767	4.465156
63.536034	0.579452
63.032192	0.762911
64.326523	0.554423
76.469818	0.762775
72.863380	0.753296
63.894726	2.026128
67.070244	1.053057
65.533081	1.797072
70.267242	0.529582
67.897324	3.961339
68.675919	3.661668
66.003555	1.175920
69.791351	0.427080
65.762863	3.155247
66.486145	0.308139
67.733269	1.197209
71.593590	0.533163
73.855499	1.236559
69.396545	0.439328
70.352341	0.659063
67.130402	1.449185
69.427284	1.080124
67.804855	0.672109
70.278473	1.300322
66.239128	0.914448
65.316360	1.083055
67.862923	3.398554
62.568993	1.002854
78.727089	0.980290
73.713242	0.631377
74.883804	1.485119
81.386726	0.424899
70.754730	2.030391
65.661148	0.305909
68.256401	1.392995
70.592697	0.462989
81.553566	0.658348
70.887314	0.921219
70.363281	1.432690
66.664375	0.841422
65.181099	0.624193
68.724655	0.807654
64.834602	0.647506
71.549988	1.002467
61.459381	0.530291
72.766136	0.667269
62.496544	0.872187
67.981857	0.641026
71.529755	0.705270
71.404007	1.588619
63.017029	0.282489
71.320107	2.025491
67.844528	0.553582
62.287563	0.883073
68.608627	1.035294
70.687187	1.548572
67.569244	0.849076
65.229530	0.410802
77.944038	0.577114
61.404957	1.010956
68.491547	0.544391
69.162361	0.689602
73.507896	0.501432
72.276398	0.857831
62.971256	0.324733
74.999336	1.441469
66.187492	0.797105
69.346863	0.597340
67.387650	0.421037
60.643085	1.040168
73.220512	0.487936
66.138496	1.280935
64.577065	0.269708
64.215942	2.061189
70.363503	1.199623
69.230675	0.589415
63.533401	0.526920
70.427406	1.844223
63.274258	1.236478
77.801598	0.658853
70.402794	2.262004
71.207191	0.417408
71.518867	2.033045
71.207932	1.020487
75.280350	1.012028
71.299133	1.034443
62.815208	0.551791
64.612892	1.076131
65.236008	1.259519
69.465752	0.735983
65.307487	2.844546
73.664070	0.401835
70.086403	1.586903
61.239151	0.898528
67.597122	0.607407
67.478577	0.876848
66.647964	0.568712
64.202972	1.261730
68.866501	0.880961
69.015091	0.954447
71.848473	0.430321
72.929962	1.713025
69.724854	0.906794
63.810928	0.485098
64.579391	2.392335
66.920563	0.552054
74.591972	1.657871
69.291214	1.362547
67.852402	0.845388
70.442711	0.422243
71.362579	1.598041
69.091873	0.571012
73.550392	2.082436
68.940399	0.420251
70.002304	0.716343
69.819206	1.243072
62.330769	0.697228
67.093674	0.455162
67.591515	0.625124
67.642509	0.278461
71.441223	1.721486
58.848293	0.384312
68.378006	2.133598
63.744732	0.559855
63.472050	0.690209
65.244164	0.690926
66.482277	0.536297
65.510597	0.669024
69.142670	1.383007
66.110222	0.620678
70.584969	1.301790
61.828270	0.370200
71.544136	0.981860
61.688808	0.813206
64.288551	1.195789
66.795616	0.655354
63.027153	2.500521
67.575577	0.527971
72.917381	1.759276
69.076492	0.922758
64.948456	1.566187
61.677872	0.521866
71.014267	1.405665
77.551208	0.462306
61.799187	1.425387
65.757935	1.436481
63.514202	1.606168
69.620544	0.543242
72.637512	0.932952
70.453606	0.494881
73.863983	0.899214
62.134605	0.650600
73.455437	0.547665
70.911163	1.670449
55.416763	0.915819
66.130188	0.470426
64.873444	0.535097
69.716995	0.581062
66.653603	2.077025
73.287437	0.404058
63.435165	0.941211
67.083542	0.370221
71.489502	0.746804
63.899124	0.725311
72.828850	0.782002
67.340752	0.983155
67.915321	1.142306
67.932175	0.392358
59.546871	2.559931
73.981407	0.243500
60.359619	2.852268
72.307404	1.232962
64.511482	1.226080
66.742683	0.664845
67.827919	1.091397
69.298035	0.551621
73.354744	1.351270
67.025124	0.467287
68.981438	1.410549
62.933884	1.190323
61.732445	3.111422
70.277603	0.479609
67.428925	0.948673
61.646000	0.748341
64.421272	0.561953
70.750328	0.366291
68.835533	1.926008
60.051731	0.663960
64.443581	1.265642
69.466209	0.813480
74.688652	0.786490
68.654716	1.007519
65.479332	1.026245
61.554092	0.478630
71.365486	0.804969
69.955536	0.501794
62.565601	2.080926
65.350578	0.621927
74.068039	0.558464
70.387535	1.043736
68.900238	0.697664
70.947929	0.961174
66.334557	2.134448
66.437698	0.597236
66.742935	0.882607
64.984093	0.569071
71.892990	1.484043
63.346210	0.691323
65.017044	2.282502
65.624664	0.497580
63.893543	4.324574
67.716187	0.444822
61.982552	0.975767
71.112869	0.603296
60.632118	1.297393
73.258675	2.951273
65.417229	1.244755
67.601761	1.314046
64.426773	0.605037
78.216164	0.451281
64.081642	0.835791
71.437119	0.671814
71.389938	1.795780
71.620659	0.740715
63.128250	1.352953
67.329811	0.934577
67.202652	0.641519
70.631477	2.838508
62.447884	0.473724
66.648331	1.072238
72.181625	0.780145
60.448826	1.840191
69.551849	0.429477
61.859909	0.416356
69.452553	0.499971
73.261101	0.575117
71.368546	0.970223
71.446220	1.542244
68.227356	1.372432
60.091827	0.340100
66.753983	0.940977
62.907661	1.386377
67.088272	0.664147
68.209259	0.868938
68.180794	3.491942
67.605751	0.770317
67.832993	1.183289
66.913628	2.162529
67.205933	2.063984
68.896324	0.577121
73.458511	0.684520
63.650742	1.390949
67.499840	0.998566
75.140602	1.444218
74.593758	0.615331
64.401161	2.535491
67.404770	0.307587
68.986092	1.525854
64.799957	3.287179
66.098320	1.421857
66.663857	0.356033
67.269478	1.630470
66.426353	0.757977
59.108551	1.279043
71.664795	0.957570
64.103035	0.875151
71.628632	0.300638
62.164059	1.097330
70.276848	0.551922
61.120392	5.455321
70.416634	1.021452
68.938995	1.203904
60.943146	3.114447
63.791702	0.646307
70.559509	0.360461
65.256371	0.959413
64.553459	0.341915
74.631638	1.940985
63.915771	0.929154
67.315437	0.761690
72.762566	0.762845
66.803749	0.704845
68.226448	0.895020
57.243111	0.899638
67.652626	0.439089
70.541786	1.640162
64.374901	0.523274
65.981857	0.977766
65.164375	0.367069
67.264259	0.484042
73.009644	1.020579
73.755051	1.875458
70.507301	0.334904
70.087868	1.883650
65.468155	0.946309
63.469971	1.006543
65.355659	1.425946
66.534691	0.976437
69.725281	0.544567
63.235577	0.734667
68.068687	0.638405
67.303947	1.663771
59.726330	1.046925
58.992218	0.395555
71.209732	1.487222
71.381226	0.371994
64.810539	1.007775
68.501328	0.412680
73.331360	1.198593
74.603577	2.076799
66.328300	0.328908
57.305183	1.324766
68.938644	0.662797
68.227325	0.825538
62.756577	0.798965
65.330833	0.644607
66.752037	2.086562
62.998917	1.898039
61.813557	2.589914
59.201263	0.468392
64.377312	1.183521
69.513191	0.513954
69.834648	1.219895
64.024582	0.808106
71.421761	0.491312
63.622414	1.304919
59.441261	0.503733
75.950920	1.465829
64.361794	0.553259
68.793839	1.101447
65.734245	0.753505
66.953392	0.696601
62.312328	0.285526
66.634132	1.880082
70.717186	0.262265
67.975937	1.879090
68.954620	1.618128
62.682899	1.556327
72.376091	0.625377
61.184414	1.003911
68.737503	0.627068
73.102875	1.057497
67.184013	3.350957
69.131790	0.997438
73.685120	0.893139
71.939743	0.601163
69.228439	1.326860
71.405891	0.738158
64.245850	1.518576
66.116196	0.757212
73.686653	0.665313
67.798737	2.025423
60.514221	0.761424
66.197922	1.159145
67.795853	2.193117
64.613647	1.082367
66.817764	1.337561
66.981293	0.462915
66.239662	1.561487
71.064560	0.667223
73.187546	0.582150
71.095016	1.655024
59.979729	0.334756
70.940399	0.487524
70.785400	2.450960
72.265961	1.220302
66.605125	0.921053
63.932503	0.770713
69.669189	1.067694
64.797668	0.455029
69.580910	0.630070
66.146942	0.841821
72.304153	0.595639
64.414742	3.112635
63.359474	0.532586
67.734428	1.602530
65.134361	2.157688
63.135155	0.571194
63.436203	0.801537
70.495476	1.461521
68.258110	0.832765
63.757118	1.671289
74.168076	0.361776
67.585068	0.903786
67.264008	0.789079
61.824921	1.558744
