77.871262	13.397461
84.790970	0.373019
78.279373	0.680924
79.398659	0.471429
76.398033	0.703166
75.388702	0.887175
74.350914	0.325631
83.731567	14.319510
73.562843	0.359616
74.843353	4.987324
64.813881	1.579889
66.461624	28.088972
73.132446	0.309909
66.191101	0.422628
71.034477	0.555500
77.490906	7.523084
79.340469	0.293097
77.654373	0.580632
89.312386	11.054057
75.573372	0.346739
78.264076	0.521577
76.612312	0.388817
79.933380	5.497967
85.198586	0.414847
77.318535	28.149654
82.371193	0.425998
70.133995	6.590010
78.432007	5.434583
85.702904	0.177522
71.260597	3.274019
95.877190	0.663238
88.312866	4.518826
79.473602	0.262601
79.497215	0.412677
80.308876	0.228672
70.767883	6.269807
82.776497	0.321800
80.998901	0.820647
74.305283	5.290765
87.634491	27.105827
75.055557	0.272379
70.109009	0.615714
100.335930	0.504470
75.710526	0.842383
92.752754	0.429621
68.911407	1.686873
90.724281	0.570705
81.275558	0.754527
73.024864	0.306776
81.754761	0.415745
75.088409	0.340493
82.806252	0.514167
73.758133	19.664131
71.612518	1.130093
77.964973	4.735361
79.302834	0.678002
90.016655	0.419564
65.171707	3.076469
75.205757	0.304014
69.873840	101.921425
72.809204	0.617912
79.458221	0.578202
77.865601	9.122421
99.884659	0.498283
87.559883	1.395261
76.221329	0.477530
81.702324	0.343295
78.779892	0.581084
73.673027	0.566442
82.595848	0.638307
77.693863	0.541072
82.072037	0.345852
86.360657	3.499617
81.525314	0.354599
74.911964	0.215652
70.768944	1.964568
72.404831	0.352533
74.157211	2.885771
82.438232	0.215587
75.743584	1.177688
78.541580	0.285609
90.423981	0.658076
95.252945	34.764145
76.222839	0.257800
69.086403	0.707721
90.808258	0.418184
71.913025	1.168824
77.810150	0.217110
82.973724	3.975381
81.931473	0.164994
85.507416	0.687029
86.297150	12.614102
79.501373	0.221768
70.264908	0.598226
68.989967	0.311783
79.052185	1.609391
69.293854	0.323502
86.103905	6.144920
92.050392	1.338119
94.080528	0.335511
85.738968	11.370088
71.201538	0.616006
97.671356	0.279960
73.075836	29.040470
83.266983	0.344066
83.566818	10.345940
95.390381	0.653183
63.438850	0.440334
87.954765	1.395689
80.709076	0.369329
80.701660	0.732665
79.187202	0.400599
86.056717	0.677562
76.162262	11.187819
69.985291	0.487900
111.408463	0.284265
74.956192	0.396745
82.232346	2.462897
92.368805	0.164880
79.761047	30.695810
88.051994	0.277605
81.559784	6.041797
70.140350	0.309707
77.195862	3.574023
74.024780	0.173987
68.209351	19.026854
72.152885	0.367532
68.067734	1.857924
75.781410	25.268789
78.302887	0.267522
77.876190	0.711694
83.369965	0.221073
71.652420	1.072962
77.345810	0.254372
79.843445	20.754705
78.573059	0.288551
78.870331	0.761201
73.959999	2.352780
75.350784	0.483600
79.714645	0.402948
77.118225	1.737274
82.707809	0.279434
86.257812	1.434997
73.121048	0.320869
79.439377	4.471992
80.130371	0.315908
66.719780	0.598731
73.115234	0.776472
76.579651	3.952912
67.757278	0.301961
80.907677	0.371379
80.849731	0.642603
64.696075	1.247181
79.099564	0.917366
67.588501	0.950598
75.826454	0.309039
85.916191	43.106266
89.328407	0.383921
80.128128	0.786038
73.434021	0.247376
86.677368	1.596188
80.635834	0.612819
66.412483	0.614335
66.410088	0.730681
78.138611	0.438862
87.789803	0.331571
62.596386	40.627132
89.624329	0.386087
83.441139	23.272207
70.100433	0.337489
84.784821	0.355411
85.754158	0.667383
72.115585	0.499356
86.887024	17.972326
78.995407	0.711639
73.413986	0.242576
90.137466	0.535589
89.176651	46.109280
69.780853	0.194051
71.247719	0.499196
80.231934	0.596014
80.514824	29.874500
77.986107	0.239284
60.433201	23.217089
74.492905	0.315446
81.764420	0.924736
90.526085	15.915751
86.060898	0.374235
68.273598	1.930325
84.883018	0.302814
63.348064	6.077242
68.066505	0.473606
83.752686	0.452038
87.189873	1.086317
77.533234	0.356580
85.594551	0.356034
95.051712	0.690464
80.424850	0.267432
84.045135	7.240538
76.963821	0.270564
72.320877	0.635948
82.068687	0.332699
71.336258	2.722940
93.718719	0.181714
71.907608	0.992606
76.203491	0.332595
70.901016	1.497434
77.428635	0.465216
76.785629	15.779864
63.872124	0.272598
80.704231	0.549328
72.124893	0.714384
76.617104	0.401527
67.380486	1.193190
77.984741	51.356930
72.159775	0.378804
84.293213	28.483011
84.614067	0.318478
75.636948	0.744068
83.766090	0.183834
74.830414	0.493311
92.637352	1.657980
85.232826	0.192360
67.341171	7.669652
83.246780	1.388156
73.717560	0.214512
84.251762	41.601799
87.943085	0.356840
80.766449	0.327513
76.339409	0.561544
75.269478	1.443145
79.447784	0.190062
78.355942	1.114691
72.262794	0.318351
66.554993	2.710167
71.582314	5.022969
90.289398	0.337460
83.315598	0.587014
67.583214	0.454364
77.755310	3.073090
76.939621	68.406212
83.374603	0.240243
78.394119	0.354298
73.557442	0.551325
79.076706	0.361139
84.244568	8.394002
86.305054	0.563893
78.798065	0.566278
76.257355	0.630381
76.282623	0.213699
89.669426	0.518188
99.177551	8.878415
71.351074	0.197402
74.096100	8.013784
81.640625	0.316937
106.428391	0.340740
66.028709	9.836564
78.195374	0.213846
72.076691	0.399329
73.586090	1.222391
95.808228	0.176062
68.036209	13.914430
86.259674	0.334111
82.609268	0.283699
75.365555	6.247429
110.012009	0.246562
79.983749	0.232255
73.197449	0.309527
76.918976	5.646389
68.533882	0.207922
74.640549	0.817630
80.167038	0.208140
85.715782	0.601736
74.120819	0.980429
86.500305	0.346802
84.767464	2.260647
73.881409	0.414539
76.793732	37.263718
92.334488	2.722150
89.422668	24.714684
81.678879	8.379129
76.602509	0.222408
88.436836	0.611130
76.368866	21.329393
84.083038	0.401038
77.393364	11.106539
68.553345	0.390150
74.655396	0.360753
80.338295	0.572219
84.566063	0.384248
66.699905	0.660837
75.932823	1.642008
68.350433	0.333586
75.188515	0.542774
69.010254	32.171646
77.638443	0.408245
75.143936	0.524237
79.790039	0.294465
69.799576	1.205104
82.656853	0.306298
80.696625	1.949569
73.118996	0.803388
76.004059	0.374288
72.012299	0.749899
83.941284	0.293931
87.543793	1.877646
71.487671	0.684728
88.442772	0.300198
76.521622	1.341324
76.473846	1.323534
73.359612	0.775865
81.804306	28.851650
73.378281	0.597544
70.660309	6.300828
85.417236	0.278723
72.143990	13.436241
88.689392	0.284577
77.942749	4.395397
77.382736	0.286758
76.823792	0.412072
77.767166	35.364979
80.319717	5.499205
77.422981	0.279234
77.862488	0.858272
81.012733	0.361059
77.433517	5.941792
71.426308	0.253710
74.660873	0.345559
82.535622	1.342249
86.088806	5.828221
77.539658	1.423242
68.681244	0.391848
101.975792	0.423876
71.537926	0.446141
78.938942	0.454590
82.457932	28.846079
86.316818	0.282040
89.217728	0.327736
76.237679	0.732465
87.025139	1.136082
88.838860	1.185224
82.956589	0.353948
71.803368	0.365576
68.520721	51.474689
81.663696	1.188359
64.614944	0.291122
85.227028	0.448314
87.877731	0.364368
88.111061	0.300765
65.261070	0.625310
76.495255	13.618710
72.527512	1.383017
84.102821	0.236449
84.218063	8.870275
71.248650	0.193438
73.954407	0.303519
94.875610	0.374159
83.338287	0.368472
92.120598	1.179101
78.490219	0.322868
81.537956	0.543660
75.871765	2.245726
75.454727	0.274839
72.213112	5.177340
80.664421	0.797951
59.440292	0.610404
79.888489	0.624647
84.415955	1.471011
77.190598	30.591930
75.563560	0.331357
83.449242	1.144013
76.554901	0.370545
78.567757	1.386227
78.434502	0.350908
69.785759	3.734416
71.589874	0.290046
72.359451	0.214271
72.872520	0.354526
72.045609	5.140779
83.368973	18.351458
74.134621	0.393215
75.934982	0.433716
69.596962	0.666990
85.654144	0.831495
67.800842	0.348004
73.760071	1.854300
75.130310	4.875784
86.268570	16.184795
62.510376	20.519878
79.262787	0.163358
67.945480	0.693403
69.800598	1.125010
59.610580	3.467615
76.709694	0.395540
71.449196	27.179573
73.152847	3.286974
82.021965	0.252374
69.213539	1.327032
78.541229	0.257908
80.174622	0.379985
61.461922	2.219772
85.040550	0.294680
80.036362	0.285726
72.661385	52.602821
73.769547	0.447248
75.697769	8.866595
77.804268	0.753451
85.640205	0.478946
67.752777	1.195884
77.644455	0.583084
80.099472	18.191690
70.578232	0.200346
87.187737	1.061797
59.203739	0.737732
76.176712	0.483842
77.200562	0.492580
71.628090	0.486724
71.075455	7.165993
65.832024	0.822193
70.650894	18.266949
85.802780	0.230658
75.451668	0.358557
82.321396	0.634899
77.844833	6.483145
62.788765	39.637589
71.484123	0.256677
84.064575	2.163247
72.285141	23.674623
78.322258	0.204618
73.630898	0.493766
85.745453	0.471584
73.863663	1.418540
78.381416	0.222643
77.152710	1.535949
70.950073	1.090855
71.310226	0.263574
72.611305	2.303266
76.722504	0.384409
91.136719	0.518287
85.566582	0.468883
72.130859	0.354681
76.082451	26.521534
67.703064	0.884120
86.603783	13.286263
86.608948	0.641792
80.825806	0.547001
58.612183	0.891822
71.305237	1.007665
62.545288	0.218038
82.691528	0.432748
77.016800	0.437413
64.235901	0.587745
77.968666	5.140485
89.367188	0.425868
67.729980	4.923810
63.443474	0.295538
70.080673	0.407792
72.410347	0.606041
70.526505	3.045462
72.126167	0.345904
86.936539	0.770664
62.356720	0.306079
97.011086	0.701229
81.735199	0.308339
62.793274	1.033961
81.961670	0.387592
65.408585	0.720802
74.309273	0.334232
64.093872	5.133103
87.114273	0.441477
84.715179	0.241334
69.111137	3.346203
68.226913	0.501814
60.196709	0.570952
80.510849	0.360504
83.556473	4.082284
77.470078	0.446974
78.713669	0.241175
73.816536	6.057528
88.363129	0.217235
83.420166	10.233684
79.764961	38.586262
65.909683	0.306906
69.601700	0.318332
70.334732	0.416985
83.684998	0.954468
69.206497	0.357643
66.786552	30.227697
80.189163	0.272313
83.240601	26.709429
77.130150	0.344206
69.223473	9.423590
77.139694	0.404690
79.033310	1.304956
73.117241	0.404572
77.689026	0.360135
82.675880	0.397809
68.867073	0.295684
81.546295	9.570279
68.519798	0.258119
71.209145	0.303473
75.122437	0.488672
75.260872	3.568719
72.640190	0.762498
83.252838	0.521159
77.983330	0.399717
70.218788	0.360797
73.769531	0.583987
68.216560	13.679669
79.595764	0.261272
71.540588	1.732922
79.172249	0.201952
81.916107	0.360433
69.515137	35.268391
72.743248	0.395517
70.986168	0.465999
91.211456	0.697149
73.233940	3.930264
76.891205	0.190175
72.520775	0.562634
82.534698	2.073706
78.135483	0.235303
66.961739	0.548085
82.815689	0.343564
74.376808	0.471346
79.956078	0.455838
72.071098	28.870317
72.880371	0.486540
67.567543	1.763543
66.299805	0.179960
82.742020	4.407142
73.234283	0.228400
58.900379	12.781821
60.342880	1.142982
72.726257	1.659093
85.861671	0.243386
93.677994	1.356795
66.275276	0.230777
93.305389	6.045645
76.727783	0.331496
71.413773	0.412843
80.435791	3.578793
62.102512	0.247847
67.679283	0.405272
77.160736	37.075676
78.059906	0.303123
71.505051	9.478421
58.378899	0.583954
83.990524	0.493160
71.629723	2.529593
83.739609	0.207925
84.939026	1.699050
66.559235	0.282018
81.935684	20.522644
80.422173	0.321214
74.286018	1.006231
64.104080	0.164461
60.293423	11.985099
57.437332	0.278407
68.136497	0.716227
72.158440	6.327590
71.152977	0.314863
73.962906	0.611504
73.701797	0.313209
80.341675	27.773882
81.766472	1.379232
77.329071	0.277914
70.978233	0.326885
80.431000	6.423652
81.295135	2.125871
87.457855	1.040061
74.079117	56.708378
91.713799	0.149866
59.401520	1.837207
77.813934	5.509078
71.357407	0.283761
67.874100	2.731333
81.269928	0.384909
61.442059	0.609273
81.464218	1.375825
69.432892	0.212493
71.245316	0.376667
64.562973	1.178057
75.295273	0.285929
61.476067	0.560832
70.292885	0.457187
71.584190	4.187482
63.606258	2.693403
87.715622	0.383717
71.988068	22.569895
78.032738	0.211829
67.166916	4.557059
96.272629	0.248002
76.049576	2.093328
66.891113	0.719988
84.372940	0.455144
67.237335	0.412113
69.030098	0.542918
69.376747	0.436084
70.769577	24.456223
72.929779	0.317402
84.012726	2.784582
81.002075	0.376504
100.035507	0.407287
81.908562	0.424056
73.384567	0.658056
65.169891	0.339556
65.711411	1.619860
83.984924	0.235980
87.281548	0.863475
75.423218	0.269675
69.678673	3.945628
74.687988	0.346297
69.852913	0.377282
61.687622	3.430954
78.360626	8.255148
73.098892	0.233807
67.114296	0.293176
91.420319	3.239147
55.637188	1.095489
71.501068	5.042052
93.865692	0.162959
81.803558	0.485380
85.481712	3.329936
71.329315	0.373117
68.579964	5.780842
62.368568	29.568624
74.848610	0.385024
68.664825	1.061556
70.544472	0.389213
71.426971	27.224705
69.734100	0.303409
70.602837	0.508451
71.710663	1.522496
72.927216	0.603262
74.219681	0.375936
73.629471	2.259298
78.826904	0.318936
89.493996	0.436595
81.726097	0.376109
79.439087	2.840132
71.063293	0.299515
70.909790	0.400717
71.397987	8.349912
72.918518	10.574850
69.996109	0.192187
78.351089	0.707565
70.379181	0.798217
69.253616	0.374630
92.383286	2.251792
69.478539	0.745237
73.681862	0.462954
76.318756	1.061272
71.980530	0.506294
79.192299	1.225056
81.034523	6.412275
86.960014	0.195663
74.349648	0.669036
71.646622	3.517121
67.190300	0.296813
79.521156	3.229552
70.049911	6.733001
89.922928	0.233746
62.371765	0.381935
77.824425	0.407295
74.463066	1.323031
78.875229	2.240398
67.980911	0.288523
69.013268	0.724388
82.098259	2.626252
66.854965	0.237477
69.759964	0.471272
76.368073	0.951240
69.975563	12.951584
64.366394	0.341565
83.851868	0.620657
71.124313	0.488665
86.354004	0.360751
75.996681	0.484373
71.531830	6.869840
79.539139	0.810369
91.288902	0.860212
59.302727	5.620530
65.314545	0.308458
70.442581	0.590141
80.016716	0.488638
65.050522	1.034125
68.495193	0.294464
67.331879	1.597067
65.598923	0.219498
76.323242	0.906623
72.740395	0.449567
68.867813	0.165309
74.323013	0.619517
79.882401	0.674467
84.579117	51.647667
77.706718	0.311323
71.951103	0.398877
78.439362	17.252220
74.061211	0.285311
69.507156	0.886810
79.328140	0.259934
63.349739	0.532028
73.836014	0.298194
83.541306	8.010338
69.444328	0.312774
64.100075	0.328328
73.276962	0.413356
71.618896	0.311776
68.952713	0.532530
64.727402	1.971367
82.149963	28.706318
77.065529	0.221701
63.450363	1.000659
91.365021	0.247749
81.503265	0.433444
73.017677	0.479818
71.113022	0.404605
80.086609	4.745540
68.317581	0.428769
77.595016	0.526869
69.019234	1.302291
62.816841	2.667110
63.161049	0.308222
60.211555	0.593826
68.170998	0.533880
64.897194	0.531559
70.218079	0.403303
86.288765	6.858114
79.665909	0.396437
74.337982	0.407013
61.029663	29.178123
82.771568	0.270335
73.346039	6.326900
70.649780	0.344392
73.466293	0.252920
81.885513	0.381734
61.561768	0.393393
68.068855	43.158249
70.500031	0.347341
63.967720	43.657211
68.864243	0.426563
80.809586	0.535665
76.998322	0.687044
79.812599	0.327733
84.922272	5.893028
74.167046	1.789677
71.207069	0.285153
77.452721	1.195194
82.801674	0.296639
64.311417	0.917246
66.302933	0.218888
65.485672	0.346152
69.151512	0.529703
83.612343	0.378216
80.873886	22.846581
83.913086	0.224610
72.753990	0.777455
88.302505	0.309441
68.651840	99.115898
76.245972	1.362022
63.577499	0.301223
71.953796	1.680238
76.905334	0.223936
66.597580	2.819510
78.278015	0.403142
74.869003	0.385871
64.964027	4.115616
64.912186	0.772712
72.331512	0.464615
58.415089	0.609907
87.542816	0.322541
65.312126	0.440879
83.242661	7.501112
58.488617	0.206604
69.197289	0.466576
76.067123	3.970460
69.047386	0.604907
57.605377	7.033965
72.027672	0.274369
74.513580	4.318083
59.606865	0.487857
63.823341	32.687447
72.338593	0.265776
75.931786	0.536736
65.764671	0.353337
66.081863	0.472214
71.653503	0.620772
70.367371	1.160953
68.568565	0.231463
67.419823	137.302460
76.077156	0.351512
70.198036	0.417890
80.004730	0.400804
77.558502	1.172808
60.976295	0.380547
83.686188	0.416936
70.282043	1.002859
81.995949	0.212891
70.668335	0.632785
70.334778	0.294464
70.160690	2.324347
81.411682	5.023336
82.952881	40.102097
80.199417	0.530727
76.444107	0.406879
64.862366	1.584906
61.239723	62.757759
82.328461	0.134849
63.519264	0.366244
83.710228	0.294308
73.888275	7.442443
75.698280	0.385703
86.596954	0.391365
63.376564	0.473602
67.713707	0.300328
68.747566	29.965555
61.151367	0.805927
65.442894	0.271754
76.725792	6.296293
76.464661	0.260020
77.837334	0.446501
73.267914	3.604877
70.329666	0.142114
78.519226	0.419384
79.087090	0.376248
89.571106	0.348642
78.478714	0.469635
61.041523	0.428073
74.068420	0.550880
78.833176	6.007360
74.490776	0.632867
79.783524	3.489999
59.008018	0.503914
76.124969	1.181865
70.474075	0.240174
88.300797	10.493646
80.208839	0.932805
69.037117	4.273197
80.821884	0.380161
72.281174	2.398758
65.657280	4.073485
82.449516	11.101451
79.900223	0.218448
72.874832	0.396447
67.104073	9.220971
84.756927	0.330467
70.763725	0.323139
75.485382	1.223972
81.276016	0.838394
70.855766	0.767083
66.417946	0.616241
67.147194	0.480368
72.625610	0.357243
72.019424	0.537067
75.936020	0.379740
70.706955	2.462275
64.616974	0.301912
62.453667	5.360518
69.108704	0.266909
75.141670	0.492229
65.944580	0.437896
75.981277	6.641642
76.379745	0.370257
79.815010	1.221598
62.311527	0.213152
62.907673	0.479709
88.841553	0.291495
69.839172	0.306719
77.391273	1.016135
73.188698	0.232779
64.226082	2.896683
61.180286	0.319255
79.808533	1.174364
72.737793	0.189082
73.486565	17.284184
62.701088	0.346289
64.389351	3.972302
78.324272	26.007404
91.617798	0.176969
84.324188	5.158840
80.051605	0.918073
71.532310	0.256432
74.446114	0.277252
66.500679	0.812121
68.736435	0.567131
69.912506	0.360445
69.832588	0.658178
69.661606	0.506891
90.011627	0.287346
73.148888	4.461049
71.675514	0.761021
62.298435	13.662363
78.817719	0.272587
72.558014	0.458762
73.295700	0.504521
73.573380	0.394898
69.502701	6.243929
66.553192	0.389435
63.962276	0.345800
69.064911	2.530320
68.442741	0.148849
67.474693	0.829289
58.218269	0.249994
72.112183	0.415932
80.291290	1.030144
74.020691	0.244925
59.209946	4.660314
78.414917	38.204491
72.275192	0.179507
66.373062	0.257123
58.889671	5.258251
72.850174	25.353514
87.812424	0.235443
73.687393	0.424451
74.855850	0.348913
70.818825	0.356889
67.727638	34.889683
73.834579	6.949362
83.611710	0.295098
70.727631	0.999759
70.490967	0.218987
70.558304	1.940790
71.628708	4.294390
67.450562	0.170410
75.465683	0.752295
78.422874	0.206121
69.313828	0.364902
80.727516	0.614910
73.938400	0.427668
68.636070	0.632752
69.439743	1.821457
61.046886	0.268179
62.244064	0.554707
77.708725	1.103463
63.424919	0.300462
68.702324	0.378255
69.484123	0.403243
73.152977	1.739767
71.540161	0.314016
67.490730	9.228647
74.047272	0.313327
75.167679	0.355955
76.136421	5.555785
77.325821	0.275378
81.876541	20.261257
62.474842	0.240675
67.828033	0.347023
68.129639	2.458720
77.406288	0.220409
75.104218	0.386193
69.910294	6.618893
67.580948	0.327541
77.111877	1.833850
72.444885	0.291734
65.307503	1.756070
76.732597	0.265113
73.590057	0.355991
68.716522	11.806312
76.110626	0.421937
80.283272	1.961216
91.459320	0.246695
66.458351	0.235416
86.106033	0.360981
63.024734	0.653753
82.447479	0.191871
62.628395	0.345217
95.400345	0.487054
63.346367	53.228611
67.758163	0.217874
68.404083	0.336577
63.781952	0.222594
67.680809	0.257122
81.469940	0.640953
69.061661	0.386286
72.699677	0.267723
79.905800	3.627133
72.613708	0.214304
78.094231	18.542202
71.047012	0.451902
63.185745	0.269101
69.623962	0.610848
81.767487	13.384687
79.295471	0.141165
61.541145	0.465756
73.099213	0.575553
74.053795	0.970581
71.474983	0.231062
69.926529	18.626459
76.910187	0.344609
72.665428	0.906544
78.331573	1.063356
68.904640	0.283846
69.063835	0.377355
73.245850	6.568426
66.149750	0.366915
59.462757	0.833036
65.510742	0.388851
75.269371	8.151709
70.932480	6.225994
75.046371	0.198430
60.493214	0.359582
74.182564	0.524307
82.883469	0.834718
73.024246	0.220316
71.348557	1.594356
65.689514	0.322905
60.695591	2.103119
58.075363	0.242197
78.078270	1.408268
72.311928	44.403732
67.317009	8.294162
73.829483	0.133269
81.937286	0.484789
55.173504	0.687623
66.184296	0.380047
71.037109	0.569523
68.932465	0.533290
63.034718	2.423017
71.002365	0.315091
66.065430	0.516590
78.663040	0.348264
75.284424	2.767459
60.861061	0.633587
72.931908	0.277721
71.441467	8.618949
74.945763	0.213329
62.580956	0.259716
59.119598	10.583932
88.718925	0.319557
65.929321	2.214229
63.797924	0.548793
66.139778	0.756420
62.035347	0.226175
76.454079	0.269970
60.073311	0.915837
73.717834	1.946439
71.240814	0.204360
73.690384	0.289019
63.503384	0.769853
65.168816	0.361164
78.849487	0.728162
72.540771	0.275808
66.308838	0.339278
72.928223	8.350988
59.290794	0.265507
62.653217	3.662005
74.349159	0.265153
79.508682	2.149140
68.405800	0.465110
66.165176	0.370108
53.624836	0.572576
64.067932	0.512665
58.860313	0.480358
71.726402	2.298212
83.322525	0.550283
67.922890	0.490616
65.876564	1.897450
62.973518	0.288930
64.636871	7.255440
72.191307	0.263368
72.519104	0.383804
79.916725	0.663048
70.456329	0.258378
77.952019	0.429109
70.484871	0.432585
70.842377	0.429424
60.515327	2.087752
65.512527	0.292255
67.976128	320.708588
72.978973	6.610769
76.180725	0.335235
65.361244	97.847527
69.784988	0.319189
67.316681	0.549353
65.023308	34.173447
72.770256	0.311462
77.225418	29.439129
78.716148	0.403114
71.549583	2.138674
72.986938	0.236788
84.073166	6.096232
79.502472	0.136396
72.124496	0.645809
82.284348	0.773461
67.508026	7.245173
61.407764	0.237956
78.368744	0.227796
64.421097	0.757940
80.712723	0.385425
66.764412	5.471220
94.166573	0.156420
57.510674	3.914893
63.798260	0.244319
77.688370	0.387582
59.978493	5.628366
65.220474	0.254139
86.634445	0.453487
77.049683	0.340066
77.405045	1.064604
82.235031	0.227605
57.417084	0.582442
86.110809	2.229383
73.942070	0.444352
79.388832	0.465782
77.157242	0.284668
80.088020	2.021738
73.718819	0.616986
62.463028	0.478269
70.784058	0.769210
65.334572	0.407833
61.197197	0.289957
75.470703	49.802887
62.226997	0.321158
84.950874	17.817818
68.998543	0.294558
61.111443	1.744267
67.323105	0.163236
75.334885	24.948484
82.905548	0.385154
65.328430	1.963096
80.703003	0.175284
60.872883	8.243532
64.278091	0.134746
68.421547	0.570136
64.248138	0.243000
70.763802	0.485080
63.187263	0.406775
66.544479	0.971451
69.036751	8.775995
74.609406	0.365637
61.003304	0.330803
81.900040	0.353040
71.045807	40.675213
61.855682	0.622928
67.577423	0.373050
64.392624	12.653315
74.473663	0.338401
60.709057	1.773398
70.147964	0.356461
61.823105	0.414072
95.131180	0.486074
68.904358	0.542541
59.570110	5.898061
73.706917	0.345153
77.320091	1.847850
67.296761	0.246789
71.601707	1.064460
64.602577	4.155708
64.381401	0.494586
71.953850	11.657430
73.300117	0.279667
78.599686	1.493522
85.176918	0.281023
83.640572	0.702926
68.133781	0.287442
68.546173	17.250040
75.615738	0.242612
65.133423	77.029243
79.318253	0.401937
59.925552	0.666342
73.221977	0.319058
69.445549	33.376907
68.731750	0.308096
81.186119	0.361625
66.742355	0.936444
66.896492	0.331836
83.390709	0.429518
77.116333	1.146927
67.759529	0.231044
80.199692	7.858747
67.086395	0.724327
84.803413	185.310501
69.770508	24.075699
61.279671	0.272783
68.942780	2.430776
65.315857	0.417383
66.545883	0.539927
68.868187	14.656284
70.878250	0.285047
79.966469	0.439771
68.442200	0.418472
72.522316	0.422201
81.946915	0.441347
69.455826	0.423652
75.911575	0.416244
63.894447	1.664182
78.173820	0.134961
67.995483	0.430254
68.163239	0.886743
63.504055	1.948804
74.024529	0.493013
70.541443	0.449201
66.446846	2.813013
62.922501	0.359606
63.427464	1.006549
75.897614	0.290797
68.665245	3.701510
69.227623	0.546977
74.889389	9.413530
66.382744	0.407437
67.186287	23.580770
68.113693	0.303416
75.614296	9.009359
60.469246	1.393615
66.694855	0.669452
62.829876	0.620005
81.422249	0.338086
71.619682	0.389171
72.795822	1.562690
60.441639	0.903982
68.635193	0.424158
77.348984	0.893353
70.258354	0.451556
71.851624	9.083899
75.406586	0.190850
75.108078	29.765688
78.790237	0.345383
66.207214	10.686906
66.788666	0.349161
68.550667	0.820874
60.968815	0.303114
55.457901	0.544418
74.302727	0.388822
53.921768	0.311261
77.216049	0.606755
58.194115	0.503341
70.387085	0.262642
69.003387	0.638174
85.978104	1.965305
67.874367	0.354433
80.036545	0.264942
73.661896	0.670815
67.081718	0.354966
71.483604	9.372461
57.895828	0.346275
69.355728	1.161754
60.712456	0.179881
81.638351	0.335411
73.857582	6.219090
79.767197	0.432202
87.173164	0.872144
78.900345	0.370590
74.391319	0.349551
64.990623	10.268093
68.764450	0.434078
70.235329	0.200825
67.004761	0.402527
64.296623	4.659733
79.173279	0.285328
79.628021	34.614334
63.388817	0.249699
67.352989	0.680070
73.119881	9.837567
70.398178	0.178495
62.626015	1.467021
68.957520	0.316973
66.318130	4.300711
75.998039	0.364118
69.426483	0.238439
68.229424	0.378462
84.778366	2.830082
76.532829	0.802576
70.456902	2.114201
59.404774	0.361010
73.484955	0.733938
79.923508	4.075162
72.874840	0.409333
74.593536	2.869650
77.637451	9.006475
83.262756	23.375076
62.392395	0.120825
63.531979	0.598755
83.620689	0.414210
69.684731	0.245586
56.926533	13.782779
67.406998	36.998283
77.698433	0.258519
69.488853	6.646415
68.520607	0.271498
67.927383	1.236107
72.254074	23.764622
80.075241	0.377275
91.739693	0.661305
78.507980	0.539560
61.229267	0.544488
73.676628	0.431570
75.567772	30.963961
84.550476	31.249954
86.598526	0.326871
70.112045	5.581326
65.421951	0.292459
82.735268	0.218080
68.736893	0.493186
59.107903	0.384342
66.345192	2.648550
73.715454	0.269549
69.782349	0.698414
68.917114	0.735275
69.950089	0.444249
63.683422	0.436018
64.560196	19.459637
70.861557	0.213039
71.442749	0.477424
65.623466	0.385117
77.437820	3.575207
72.810684	0.179690
83.358292	0.614417
76.376953	0.263282
63.846680	6.986943
70.144852	0.275066
68.010750	28.137602
65.908432	0.265595
71.163490	19.981873
60.975975	0.289011
72.891685	0.399466
74.380798	0.327436
69.269142	0.399386
54.627777	0.807145
62.497665	2.157947
66.453133	0.193414
68.086678	2.185455
71.137390	0.289988
82.315308	6.190486
65.030731	0.310898
74.299606	0.934020
70.825165	0.410779
68.949631	0.359734
79.570084	0.381665
75.079552	1.475214
76.382591	0.619080
69.856934	0.243365
52.344856	2.732885
63.158852	1.491256
77.434448	0.267522
71.407837	0.345527
62.612381	3.123339
67.322227	0.211413
75.562714	3.820585
61.234497	0.268479
66.749161	0.228982
75.406540	0.227571
64.206329	0.279656
80.453423	3.438751
71.797729	0.366482
66.882660	0.304496
67.693390	3.210028
65.846161	0.125315
59.914024	0.506799
68.296021	0.401306
62.753601	0.373149
64.734543	0.840969
76.121155	0.247868
72.778389	0.353526
67.438103	0.254737
71.191376	1.328289
76.053680	0.310678
67.977356	0.214107
58.191330	0.505594
77.957870	0.336234
77.891388	15.590468
66.234261	0.293427
74.732719	1.078527
65.794167	6.436436
69.158607	0.232063
72.967148	3.670955
72.799911	0.440169
66.262947	0.274103
58.660591	0.431032
58.712502	12.287527
64.153511	0.373782
67.627083	1.811280
66.923431	0.291343
71.187309	16.259237
79.688644	0.363539
63.813644	1.277919
83.175705	0.482035
65.973534	0.279613
65.041588	0.319294
69.004074	1.818835
62.545067	0.578566
63.309135	0.353504
81.063492	13.686603
67.110458	0.276450
76.970840	20.087576
65.495667	0.485482
64.432510	34.340469
77.339424	4.525094
82.851196	0.577740
56.941891	0.918389
72.502586	0.422617
76.927658	1.857341
71.905060	0.173119
67.690399	0.477487
77.308548	0.599055
71.776833	0.500431
82.373138	0.294533
69.546806	0.994745
61.107689	2.429533
66.102219	0.262147
