58.552170	0.869976
64.219208	0.698131
53.792938	0.702471
66.009521	0.712499
67.743843	1.033670
60.087364	1.071735
63.260998	0.659414
61.076916	1.660378
58.230858	0.516585
62.919537	2.211697
60.830387	0.626404
63.737762	1.780540
60.499893	0.559783
65.675522	4.602220
58.841393	0.902918
58.364876	1.156751
64.844269	1.114755
73.849663	0.790986
57.240482	1.104634
53.288788	0.636829
66.303467	1.560935
67.704597	0.697967
65.748009	0.971035
61.510303	0.707087
60.072777	1.093537
66.727699	0.813135
62.706802	0.840094
64.410889	0.987347
64.756470	1.044515
63.774132	0.658749
74.084541	1.437416
56.690998	0.510396
60.207455	0.436268
70.083458	1.785860
57.449383	1.239650
68.940369	0.931008
56.860382	1.040670
57.858704	0.545061
60.975517	0.667315
64.394180	0.707581
66.669441	0.956375
68.001747	1.698732
62.211983	1.408332
67.542091	0.758347
63.560951	0.979266
63.725140	0.661200
66.086502	1.609899
56.712303	0.371192
66.113503	3.148017
58.993183	0.357087
63.142509	1.370033
66.081879	0.596681
68.815849	0.778850
61.088715	1.138876
58.638435	0.739585
57.504601	0.504086
62.470631	3.077343
65.832794	0.593699
55.152596	1.157730
61.746922	0.694467
58.028458	2.178491
71.982605	0.695096
64.848671	1.536059
58.322418	0.548109
65.695267	2.306696
61.808167	0.540756
62.489304	1.104839
69.260872	1.077642
65.323097	2.449805
59.199570	1.300703
58.810440	1.060850
62.732292	1.603889
70.230705	0.587135
55.627068	1.050145
63.379433	0.627691
57.435783	0.644532
61.879192	1.024341
57.152786	0.790593
63.750797	0.951270
61.833160	6.379736
71.712112	0.799162
73.266945	0.638712
59.346764	1.227367
57.661514	1.310822
63.353157	0.489388
62.469524	1.773622
58.648232	0.611002
65.766403	2.873404
58.894600	0.573701
57.474003	0.518432
59.012314	0.624506
61.912811	0.893414
62.071396	0.773563
62.542362	0.635921
70.903847	0.654328
63.471313	1.258289
59.634026	2.825948
54.909206	0.349252
62.173866	1.151795
58.591118	0.837639
52.876793	0.569695
63.857315	1.091270
66.782181	1.663589
66.488655	0.482839
60.393768	2.357578
63.447514	0.621631
61.343285	1.043812
65.650604	0.635777
60.166420	0.602154
58.653999	2.939619
60.785259	1.782781
60.007183	0.402627
59.038834	0.874946
67.749733	0.774055
66.730682	5.588545
52.630104	0.893802
66.255241	0.612135
58.856842	0.773742
62.200470	0.901198
63.154510	1.760923
61.066586	0.511419
65.308998	2.061462
65.940460	0.544698
58.993591	0.623548
62.085167	1.892536
59.791290	1.661026
62.489525	0.564283
58.492733	0.606735
60.776192	1.066596
66.620819	0.747222
62.290646	1.208841
64.012619	0.446642
65.289177	1.100939
55.604965	0.787343
63.133072	0.886235
62.297592	0.447938
58.627319	4.294514
57.379395	0.815212
60.781155	0.741816
61.843681	0.890601
60.502178	0.835380
65.780731	1.766257
58.364193	0.697124
62.994400	2.460685
68.862404	0.673215
66.056465	1.392172
63.791386	0.510423
60.739079	1.081954
60.149265	0.805302
63.589031	1.436135
67.110489	1.007412
60.693844	0.854952
63.469830	0.879416
61.612564	0.818689
61.341988	0.460294
62.233723	2.164994
62.641247	0.557176
70.129692	1.566502
54.776905	0.643408
61.652798	0.928948
68.386139	1.854775
67.790291	0.821330
64.799728	1.098456
59.172787	1.485152
67.575058	0.982618
59.706062	0.487326
58.113464	1.375012
71.528946	0.769971
61.330544	2.165831
65.563309	0.535237
57.085575	1.015129
70.831390	0.845241
71.245102	0.810243
66.798347	0.602254
59.251572	2.014992
63.017792	0.660028
62.424507	0.745554
66.077026	2.975800
65.487282	0.449654
64.040871	0.992689
68.502701	1.296108
62.301399	1.499757
65.926964	0.382732
62.770802	3.001304
59.843037	0.486890
57.537891	0.866506
59.902809	2.517548
65.052536	0.530943
60.504593	0.783590
61.767338	1.989619
63.346172	2.479060
62.258945	0.588422
67.784592	0.939983
65.970482	2.150748
66.096809	0.465458
62.285603	1.533409
68.915054	5.160387
66.075157	0.977204
65.942513	0.971084
61.786789	1.285651
60.884251	0.886507
58.985020	0.600381
55.374924	0.908136
61.503925	0.460181
62.906403	0.766428
63.960472	1.148180
62.320122	0.950875
64.966408	2.034368
67.416870	0.534497
65.315018	1.489009
63.276627	0.710455
58.313175	1.192102
67.105461	0.477881
62.670052	2.312882
64.240234	0.495498
67.214478	1.176962
67.970352	0.685245
60.760941	2.077276
62.489578	0.412410
58.173965	0.890217
55.862709	0.864387
64.307472	1.270205
63.832729	0.697171
57.470627	1.033520
62.665077	3.053767
64.053680	0.776151
62.315933	1.378521
61.165585	1.051330
67.318665	0.865779
63.304104	0.574909
55.675461	1.726712
60.343903	0.791520
51.901142	0.727652
67.296432	2.517004
67.843269	1.602854
60.701653	0.471288
56.716408	1.378761
63.302170	0.746067
63.038754	1.072570
55.794151	1.169608
73.690704	0.500728
65.418732	1.862908
63.333202	0.573030
61.038582	1.249653
59.187614	0.769463
57.747318	0.662146
62.988457	0.446157
65.353615	1.298983
58.906483	0.727970
58.307739	0.569969
58.968292	2.950667
60.646492	0.926947
57.428307	0.622085
55.742477	2.885214
62.995594	1.790509
62.723049	1.446582
59.320610	1.494833
67.188850	0.589785
64.674179	11.332462
56.802177	2.423361
69.122131	0.440763
58.891567	2.483529
56.471210	0.961137
66.100220	0.689974
59.203751	1.016710
54.243000	0.874374
66.871414	0.906199
64.115921	1.221156
66.879700	1.078777
60.368546	0.454840
63.965286	1.324436
60.723419	0.653325
59.061665	3.075862
59.094135	0.561811
63.890102	1.700728
70.100563	0.858522
64.382553	1.058452
64.572792	2.727095
65.230133	0.725015
59.826614	1.426054
59.742470	1.186423
63.664520	0.825655
61.591022	0.600454
57.810318	0.467099
62.641472	0.964966
64.425873	0.818354
64.518631	1.327953
60.601307	1.383764
63.907127	1.683775
65.635475	0.962818
63.275192	0.718472
60.120140	0.684705
64.042183	0.994600
63.088566	0.799750
68.858269	0.994113
62.283268	0.535587
69.379562	1.420813
60.878712	0.633854
61.825546	1.285813
64.133484	0.446833
57.322636	1.513230
53.364479	0.535844
60.925690	1.225801
60.471405	0.715137
67.368904	0.808572
66.679657	0.918162
61.472187	0.838755
59.489861	0.648277
59.246193	0.885846
61.541962	0.650722
69.066414	1.055553
63.561325	1.169288
62.427513	1.514900
64.145340	0.423883
58.751255	1.066256
66.181053	2.030925
60.701897	0.720622
58.317425	1.208812
64.390762	1.391302
58.898552	1.379585
64.517014	1.228811
58.162354	0.658289
64.678711	3.364950
64.076141	0.422313
68.232391	1.645110
61.921780	1.136000
60.717796	0.772889
59.517307	0.930563
65.457886	0.805015
64.506233	0.668056
61.432320	2.074620
60.991718	0.427001
65.857338	1.401967
59.366882	0.674305
63.783478	0.549351
60.737808	1.009309
62.723202	0.615652
58.800114	1.009567
60.989109	0.569317
61.706314	1.017704
62.927280	1.061520
66.216904	0.828086
59.220249	0.838935
55.353329	0.757417
60.558475	1.263955
61.796009	0.515358
64.201630	1.747988
64.624153	0.525335
60.503735	1.457738
60.981026	11.404531
58.243168	0.648775
60.758492	1.476198
71.553970	0.710257
56.720528	1.322012
61.545013	0.727082
60.322670	0.783976
54.141392	0.788578
59.272896	0.751268
54.264824	1.409230
55.984238	0.432265
58.542103	2.004199
60.447956	2.449065
58.094841	0.918537
62.072578	0.738488
64.580948	1.192222
53.792107	0.674813
53.157734	1.442757
55.699745	0.766090
54.884018	1.469415
67.107010	0.539370
58.637936	1.437835
57.953888	0.596350
55.298733	0.661967
54.289543	0.864742
54.992855	0.685368
59.498680	2.864882
55.795208	0.479223
59.341099	0.748899
54.200134	1.315683
59.417923	6.566804
53.662033	0.911068
54.604866	0.554303
61.386497	1.127597
55.151234	0.564568
59.551109	1.487486
58.536930	0.596940
59.914337	0.757169
63.530163	0.565158
57.091557	1.667616
56.546005	0.536770
65.547485	0.939988
56.828335	0.393843
63.669189	5.467309
60.635933	0.596440
56.376873	0.812447
59.033394	0.989722
61.925938	1.350391
60.168713	0.405245
59.288971	0.932778
61.584389	2.263354
56.475060	0.740561
61.758995	0.905635
60.930992	0.759426
57.864201	1.322155
57.710175	0.358664
59.515572	2.584466
62.916603	0.601438
62.071613	0.930270
56.318531	0.697126
61.933426	0.847762
56.369049	0.721368
52.484406	1.053288
56.384987	0.547260
61.307770	0.757306
56.262680	0.648872
56.139153	1.036750
59.871925	0.621305
61.320656	1.003585
56.091270	0.496285
64.621063	1.825331
65.328110	0.434480
55.079777	4.377984
60.210133	3.167774
66.316574	0.407833
64.055206	1.853745
55.533756	1.252726
57.342949	1.061401
60.693535	0.432613
57.003334	1.883014
59.794174	0.470595
65.416321	2.096750
57.059078	0.925609
62.375740	1.055871
59.885342	0.652708
61.470455	0.702214
61.050461	1.344903
61.152168	0.396145
55.421600	0.609417
60.428604	0.583167
54.483978	0.434597
60.687580	0.399457
62.736092	0.843139
53.862816	1.326209
60.808331	0.449475
62.484104	0.920895
56.000221	0.644879
60.660133	0.728808
61.877251	1.233882
59.189445	0.709441
60.101730	0.718653
63.296989	0.835342
60.895618	0.549909
60.993649	0.498517
62.926342	4.566158
63.868984	0.549322
64.983490	1.059188
61.900211	0.749783
58.487720	1.281868
60.082790	0.488750
59.977173	0.992945
57.016068	0.534425
65.148628	0.656905
56.200325	0.546614
62.564312	1.226050
54.638142	0.784746
62.845291	0.448039
60.229481	1.379623
69.637352	0.378869
56.695755	2.718510
57.153324	0.473005
61.075409	0.579640
62.852119	1.126473
60.979858	0.438421
59.377274	1.130621
56.380829	0.746544
57.686508	1.499272
52.417362	1.435000
53.892193	0.313181
64.104721	6.841859
52.031189	0.662876
61.639168	0.682599
56.739155	0.712124
59.553410	0.452229
58.710220	0.665745
58.729118	0.505983
52.314476	1.005763
58.646194	0.387463
60.915359	0.636923
57.788330	1.490931
62.968102	0.288297
57.207550	1.224396
59.712479	0.621633
54.765503	1.219932
60.351624	0.510189
61.817902	2.285144
62.648544	0.339542
56.050861	0.989341
56.256454	0.783958
59.153851	0.507408
64.523582	0.754490
59.487450	0.730881
54.501732	0.494268
63.886951	0.855286
58.387798	0.935189
61.199329	0.963545
62.024147	0.521031
56.795635	0.927850
67.171028	0.809266
57.089149	0.832004
54.736546	1.128374
57.508743	0.470859
65.722649	1.244226
54.426128	0.233187
60.658161	0.957172
65.002274	0.523835
54.373180	1.239408
56.855827	0.431144
52.320805	1.952631
57.941811	0.433471
56.044235	1.398061
63.858238	0.478840
57.937050	0.784617
54.934334	0.438129
61.680061	0.649960
66.388565	0.882359
59.821945	0.483175
59.495815	1.663515
53.488293	3.186551
52.431950	0.824239
56.906578	0.607535
62.788918	7.986243
60.950264	0.564805
62.435436	0.527729
54.555626	0.864306
57.913338	0.321652
66.198967	1.812654
54.987679	0.536139
58.478313	1.272838
56.638882	0.472458
59.887402	0.520687
58.707829	1.127033
61.054245	0.672576
52.161659	1.831253
63.060230	0.314449
55.842422	1.840822
65.597954	1.008294
56.891197	0.543636
60.528767	1.616462
61.046146	0.586265
55.739468	0.519846
56.278671	0.676165
60.529312	0.644197
59.660263	0.554931
53.814728	1.111667
58.536842	0.742985
60.200630	0.460930
56.028599	1.439527
58.741440	0.354591
56.996635	2.763854
51.399193	0.739014
65.658623	0.692931
57.361229	0.417202
64.022835	1.433760
67.184898	0.338723
53.233055	0.766362
62.496502	0.540191
55.337429	0.817867
57.902641	0.524087
59.194851	1.389635
58.520554	3.288188
62.368465	0.508762
62.576542	1.169794
49.877663	0.697928
64.923584	1.035089
58.737770	2.092381
58.071392	0.438991
53.589905	0.748688
55.491291	0.662541
64.188553	0.638229
60.793419	0.643557
70.782448	0.856870
64.651573	0.513090
56.714767	0.425344
69.153732	0.844839
60.349236	1.169450
58.277992	1.455913
55.257542	2.076943
61.882473	0.325242
57.389553	1.908643
58.204681	0.597595
55.461479	0.935619
60.981689	0.573867
54.535397	0.448192
57.680691	0.725330
58.682114	1.447320
62.466694	0.527262
53.655334	0.881861
58.535561	0.682560
53.321423	0.979779
59.892670	0.419850
58.851173	0.546819
58.272308	0.949483
53.854095	0.541566
51.779594	0.364015
51.182877	2.168525
59.800392	0.357443
51.489826	0.961675
54.879124	0.936712
58.789650	0.718255
61.556156	1.242722
60.423264	7.275799
48.028790	0.668993
58.877010	0.269216
52.797760	0.977420
65.191063	0.483157
58.343658	1.479113
60.206673	0.717161
58.805294	0.459950
56.243443	0.564663
56.621845	0.628569
60.114494	1.424780
58.146786	0.301166
66.834305	0.760405
63.387138	0.792515
47.957794	0.456834
61.750118	0.449588
55.539219	1.545086
63.640778	0.380116
54.610306	0.903372
55.422150	0.766380
63.295097	0.714780
53.488811	0.355309
61.655754	1.381240
61.492027	0.631655
63.295475	0.744406
54.204689	0.503024
59.610992	0.321326
56.577808	1.339521
63.439468	0.551656
66.072945	1.834131
55.842716	0.311545
57.341927	0.579848
61.650536	1.185418
63.533195	0.376432
53.015648	1.518477
64.882790	0.642373
60.499928	1.009215
57.369473	0.409064
59.810532	0.651855
64.386368	0.512201
50.995159	0.383104
57.386581	0.705602
60.161739	2.256202
60.405739	0.563750
58.920994	1.435186
54.427696	0.750943
59.895218	1.365221
57.418564	0.544927
57.181751	0.718240
59.388023	0.885927
57.146492	0.761774
61.549377	0.370183
62.045441	0.877855
53.698685	0.369862
58.451145	0.463482
56.596268	1.046992
57.437099	0.319079
65.316170	2.011292
59.699432	1.614606
54.253826	0.447119
62.507271	0.604305
57.469036	1.145833
56.211823	1.204776
65.678352	0.299067
58.203274	0.740067
63.433640	0.681385
52.844536	0.543168
54.937988	1.162240
58.393707	0.393109
58.754589	1.846363
61.081882	0.329682
53.571030	1.118699
58.754887	0.766084
61.599884	0.989345
60.286499	0.598945
65.034195	1.561304
57.868977	0.342922
58.524948	1.196095
64.115082	0.339117
61.866413	3.709002
60.781651	0.739861
46.389187	0.523230
55.592167	0.430786
53.701187	0.593847
60.447090	0.649560
57.351067	1.104944
63.106941	6.931277
53.798183	0.768616
58.348488	0.367620
63.264595	0.335910
53.846180	1.964427
59.988312	0.279992
60.213280	1.283975
60.151497	0.353979
59.691807	1.796582
59.047249	0.756272
59.252029	0.670060
58.410202	0.538670
59.292908	0.647228
51.966450	0.628716
67.743134	0.689045
59.859905	5.680590
51.022301	0.910961
59.825325	0.419623
60.036205	0.422269
62.201637	1.120497
59.031597	0.645425
62.538990	0.744093
62.758720	2.588081
57.494957	0.459709
59.153236	1.461474
60.077858	2.970428
57.855984	0.658790
65.142136	0.689161
55.321068	1.740465
60.698940	0.290753
58.134666	0.507204
58.038193	0.532872
48.652008	0.836295
57.796120	0.620961
55.835129	1.513740
56.759422	0.381480
63.537525	0.891159
56.486031	0.574109
57.225380	0.619646
60.391846	0.295967
49.280563	2.015187
61.325878	0.353300
58.479923	1.923862
54.189247	0.277081
54.808655	0.992918
55.300388	0.685849
53.285805	1.477858
55.672302	0.694990
59.937698	0.449372
54.495472	1.543972
60.307053	0.380095
57.230328	1.146105
53.691967	0.373983
61.727875	0.668253
55.903030	1.304779
50.126617	1.151947
57.699406	0.488223
61.313477	0.804195
59.863483	0.470147
61.128197	0.462807
54.664940	0.756352
55.559647	0.401030
54.425720	1.591782
69.213234	0.886289
63.953094	0.916096
56.064445	0.964827
67.496597	0.308034
60.832985	2.010275
54.880989	0.550697
64.482468	1.087235
59.765862	0.823812
54.800797	0.887051
61.048111	0.393829
60.064461	0.457897
66.182381	1.899975
56.484776	0.416427
60.391308	1.348771
59.137604	0.402391
59.025063	0.652645
57.606724	0.450818
61.314182	0.878856
62.651752	0.690904
61.407803	0.793094
55.207882	0.705228
63.944939	0.388194
62.808121	0.714429
57.820869	6.302452
61.220161	0.446285
61.787285	0.465595
54.630798	0.553387
63.938961	1.629677
69.001366	0.389554
56.789360	2.269390
61.375408	0.721078
57.853516	0.583434
65.889435	0.770100
54.154415	0.895831
55.780037	0.494605
54.576050	0.930295
56.276131	0.424572
60.868893	0.514336
66.302597	1.062398
57.243843	1.939687
59.490540	0.292281
57.709038	2.995315
59.709423	0.701979
55.918957	1.179459
63.675159	0.208938
63.103226	1.878493
59.291996	0.840070
64.621696	1.104229
57.283020	1.059575
61.598080	0.493588
56.067436	0.465057
51.438496	1.282344
54.338406	0.332574
57.781952	4.360486
52.171951	0.704017
59.151459	0.729289
59.183781	0.372490
64.098122	1.239532
61.214184	0.390166
60.782051	3.166051
53.936535	0.319720
59.033787	7.343422
55.280342	0.508474
59.120979	1.520429
58.745426	2.264502
62.248608	1.152456
61.418518	0.736540
64.758713	9.640867
57.647144	0.583070
60.149269	0.837815
51.880074	0.596648
63.251526	0.444475
58.648968	0.475730
63.508312	0.759184
56.853088	0.866461
59.208748	0.254958
54.579998	1.126980
58.278633	0.508317
51.974712	1.260240
59.657547	1.000293
66.998398	0.833573
60.186386	1.279238
58.789951	0.893673
56.836399	1.400502
55.662895	0.380899
56.755703	1.394440
59.418415	0.956838
54.241180	0.912043
55.675690	0.670535
65.305267	0.690363
57.412609	0.682027
57.453262	0.979550
59.116539	0.486225
58.428432	1.460626
59.162689	1.022773
54.121777	0.326776
61.152622	0.492536
59.400581	0.712838
57.679188	1.030904
57.336792	0.763979
65.422264	0.345827
52.406013	4.161047
58.307423	0.422695
51.374882	0.967033
61.169403	0.524816
60.739761	0.470256
53.706921	1.140900
62.099045	0.295698
57.279171	1.786377
60.452316	0.490032
56.679409	0.932320
59.437378	0.440203
64.470131	1.289494
60.075771	0.701584
57.971428	0.535465
63.413048	0.473211
65.569519	1.616371
57.071476	0.357116
57.683346	0.445706
58.568722	0.457707
57.435703	0.753159
52.569397	1.812497
57.556786	0.486648
54.544693	0.857965
51.618244	0.338053
59.005360	0.947777
68.515884	0.412922
53.078770	1.572794
56.815594	0.354285
57.563683	1.507321
60.721378	0.695418
63.406933	0.737064
57.669327	1.170381
62.183880	0.634401
57.550468	0.602171
62.117973	0.822421
56.204617	0.417681
59.052773	0.959541
61.289570	1.209386
59.869892	2.702112
60.469810	1.392613
57.430508	0.630911
56.488575	0.894207
62.349838	0.716103
52.107208	0.996499
58.953358	1.870141
59.825047	1.539503
53.903297	0.458746
62.501007	0.796919
56.783154	0.563590
59.692570	2.309400
64.355812	0.303497
60.584503	2.270191
59.014439	0.771265
56.497082	1.608220
61.397507	0.276634
52.045811	1.510770
55.388824	0.428094
58.891628	0.688800
64.428581	0.441369
61.304134	0.972115
67.195984	0.513371
58.425529	1.802280
57.266083	0.479636
60.041641	0.582261
63.963787	0.692690
58.203140	2.930925
58.110489	0.299355
57.935417	0.759435
64.696060	0.886536
61.016109	0.444692
56.191998	1.381821
55.095253	0.375569
52.692383	0.724810
59.217457	1.229981
61.761826	0.574962
60.078930	0.617603
58.754738	1.138991
56.439762	0.677693
66.974655	0.972388
58.710907	0.564618
54.491768	0.830660
56.901577	0.876848
63.990032	0.298715
59.864990	1.916361
59.677471	0.836595
55.818375	0.371041
54.204590	0.259553
54.395489	0.474092
60.460545	0.596611
53.138748	1.154659
58.014244	0.704554
63.397644	0.408253
59.007927	1.199788
63.259037	2.586173
59.618530	0.492167
53.879593	1.830273
58.310616	0.237006
61.864590	0.767107
53.942574	1.044334
55.970257	0.289415
61.230095	0.375525
60.178032	1.124562
52.097149	2.789884
59.450188	0.717518
56.766323	0.734565
61.499451	0.285787
55.904232	0.792947
61.103489	1.055472
56.484886	0.419484
60.775467	1.523518
50.291523	0.483320
56.040184	0.548858
49.509361	0.441924
56.825340	0.575420
58.347321	0.611412
57.961369	0.469800
47.404842	3.698483
59.632103	1.718348
55.986485	1.536469
58.443562	0.291335
55.207127	1.253614
62.586998	0.382655
61.950676	0.674766
61.745564	0.493720
68.990387	0.754067
50.052189	0.576742
56.898777	1.671728
56.788998	0.446143
56.704575	0.556423
62.133671	0.996440
62.790455	0.981884
59.438515	0.545112
59.171146	0.908408
66.891289	0.471434
58.248177	2.840961
62.594730	0.301386
65.794792	2.428380
61.671120	0.834199
58.662987	0.681337
57.141491	0.501062
59.609325	0.693314
56.705223	0.828727
62.129913	0.270638
57.270538	2.191394
52.892235	0.716069
64.724159	0.595339
65.625183	0.710877
63.457710	1.509401
66.627792	0.296394
55.660427	0.801103
53.820934	0.707976
60.737511	0.634632
57.223812	0.650813
61.081078	0.619892
65.841530	0.631926
58.582565	2.505740
58.187881	0.277479
55.942364	1.052271
54.092682	0.446298
57.081444	0.545040
55.552361	0.549962
57.755077	0.630153
59.301739	0.941444
56.983330	0.471531
56.691891	0.579887
57.105499	7.919816
59.594856	0.425680
59.978592	1.220495
50.086868	0.378668
64.511391	0.560046
50.944706	1.780165
57.455730	0.311484
60.886269	0.844771
64.086449	1.019077
66.329002	1.159314
49.880135	0.558567
57.724091	0.637393
65.724121	1.249014
59.828804	0.712611
57.210464	0.462892
61.739643	0.749254
56.593666	0.914411
58.771931	0.408528
62.605091	2.032012
60.812321	3.097717
55.773670	1.209058
55.679916	0.655471
54.263252	0.540786
56.453426	0.475256
65.124519	0.415505
59.015102	2.422265
59.355453	0.403871
62.724350	0.862101
58.750561	0.768580
60.288261	0.324876
60.848816	1.690322
55.357464	0.663981
56.421608	0.845406
61.187302	1.274314
60.033035	1.130431
54.932625	0.469311
52.447166	0.687046
59.940655	0.423261
55.634407	0.724200
62.534573	0.571395
66.859047	0.993786
56.227470	0.479617
65.418846	0.924150
70.545013	1.257924
60.215500	1.816226
56.891632	0.300693
63.708054	2.174149
59.986370	0.315449
59.035912	1.931814
59.463524	0.737656
63.948196	0.618578
65.333084	1.780801
66.219818	1.471341
53.865154	0.562000
60.115902	0.742430
60.308174	0.788907
58.682270	0.513369
56.846298	0.598748
58.820930	0.825400
59.214802	0.652795
64.387894	0.613657
59.185600	0.648645
64.673225	1.170757
57.406372	0.580852
54.666725	3.050148
62.052845	0.272429
55.324623	1.028499
62.264420	0.877151
53.605698	0.430817
56.135254	0.923746
65.308807	5.552271
55.838333	1.716520
59.590305	0.711410
63.385757	0.643081
61.580917	0.589954
55.124275	0.712888
58.596043	0.658227
64.170975	0.969968
64.171249	0.289914
56.931782	1.464687
57.976372	0.805511
52.143250	0.356912
64.899452	0.690416
54.972755	0.936740
66.681740	0.363264
58.856995	1.774742
55.955803	0.409711
53.203094	1.016904
52.442947	0.284350
57.671394	0.639211
57.328876	0.785582
61.884605	0.460111
58.766457	1.696892
59.398792	0.447893
54.812435	1.332329
64.130157	1.219617
57.982635	0.651502
56.865395	0.564153
62.395683	0.531375
55.351852	0.486875
59.203190	1.800025
56.009449	0.655406
58.523560	0.564270
55.018921	1.295507
62.490574	1.949526
58.541924	0.604629
54.303818	0.735005
60.081253	0.368433
66.298698	0.554071
60.188316	0.874459
65.890503	0.888244
59.567924	1.209641
56.609375	0.539765
55.663097	0.462043
52.204056	0.728757
60.484917	0.613597
59.362709	0.791467
53.590050	0.334369
58.707405	0.714892
60.219040	2.217461
59.978615	0.518410
60.609291	1.072540
59.557522	1.426903
58.487255	1.168637
55.655697	0.473197
66.744751	0.798381
61.170811	1.029704
62.212143	0.681943
53.326099	9.724520
61.654083	15.600564
58.794552	1.914713
58.623634	0.319845
63.153755	4.124078
60.718822	0.539349
63.981106	1.459339
57.111366	0.617772
53.089306	0.671113
67.470703	0.490175
54.225361	2.033066
60.559223	1.115851
61.072273	0.578759
53.609959	1.533437
58.039886	0.258520
59.159378	0.395813
53.485893	1.323390
57.963974	0.652204
60.424107	0.837222
61.428104	0.805955
59.951035	0.538739
55.701927	3.089017
57.973267	0.822560
62.833778	1.160851
60.274097	0.634911
58.854607	0.986049
57.440689	0.375235
56.087929	1.546537
61.673161	0.287939
50.715115	3.849468
59.811653	0.528805
57.458862	0.895561
58.047710	0.330928
57.892632	0.690747
62.802464	0.676417
66.579163	0.724505
60.229630	0.680671
61.003937	0.397772
51.570370	0.542128
60.697792	0.586836
54.854328	0.669376
56.654182	1.743435
58.711613	0.586147
51.877388	1.780104
60.736889	0.715369
58.707287	1.078495
63.440323	0.288165
57.168503	1.966082
59.961281	0.922735
61.380054	1.342188
59.360058	0.761845
54.011047	1.485131
56.043327	0.358597
56.830585	0.467635
56.535629	0.925189
55.767361	0.680482
58.020439	0.870584
58.913261	1.416790
57.092072	0.673307
57.993584	0.373882
64.325966	4.447802
58.939724	0.294688
56.705875	0.411489
58.342850	2.363775
58.916443	0.498060
59.887447	0.530837
53.755066	0.520995
63.965862	0.930513
58.072815	0.903705
59.048225	0.345799
54.417992	0.736002
61.776596	0.785934
59.073151	0.434229
49.554306	2.461581
56.688347	0.434212
63.269421	0.870165
65.179581	1.653428
57.176224	0.736317
54.690613	0.558108
54.188114	0.833316
57.080269	0.295973
63.084389	0.839097
62.633606	0.294808
53.706787	0.909573
61.147263	0.317204
56.403114	0.608431
56.431030	2.868048
57.265198	0.931277
54.241348	0.957092
61.926785	0.486898
52.029469	1.057849
54.754795	0.467841
59.271038	0.473749
60.836845	1.178995
63.822948	0.694783
50.841648	0.597922
51.787754	0.952876
58.079033	0.341738
53.693985	1.294709
60.525436	0.396591
60.475334	0.891851
57.187511	0.680259
63.527493	0.845634
54.559326	0.423644
51.093025	0.770827
51.934853	0.729083
59.107903	0.628294
60.793369	0.481240
57.721844	0.679636
58.688923	0.773926
61.031219	0.431623
52.655907	1.466259
61.810749	0.585010
51.435764	3.093745
56.257671	0.216233
64.485039	1.096807
59.007244	0.283392
60.740738	0.743913
65.177254	1.036194
58.643433	0.557781
64.118973	0.888208
58.885265	0.985737
59.218899	0.460058
59.653690	1.012812
56.141785	0.469514
60.649933	1.713159
50.771996	0.404272
59.453461	1.444149
61.056870	0.828294
61.770161	0.598063
52.845436	0.319034
57.675533	0.506363
49.045918	1.171212
51.084488	2.562380
63.457848	0.766134
61.192902	0.905753
58.080719	1.226054
60.691132	0.386502
60.400787	1.310668
57.289169	0.310828
60.007851	0.982921
60.026917	0.482005
60.509953	0.417908
62.841141	0.592784
61.261223	0.474141
54.165268	1.127468
57.551884	0.405592
56.944160	1.254281
57.510384	0.373786
52.248215	0.722561
57.071243	0.473459
55.993881	0.551207
53.324986	0.848507
55.122368	1.517712
54.384228	0.468212
48.804684	1.217772
64.153969	0.370623
58.254158	0.742400
59.579151	0.779754
59.168694	0.552148
66.560097	1.826652
62.825790	0.863271
58.767487	0.337263
47.490318	1.288851
62.612186	0.325927
60.927792	1.483122
61.404289	0.238101
57.718384	1.468845
58.339737	1.417573
52.854336	0.476821
61.677147	0.584746
52.677052	0.941694
59.795288	0.854674
61.083508	0.327464
57.334061	1.620153
63.396366	0.630217
64.784981	1.170413
62.695351	0.793822
56.790112	0.752480
51.785736	0.320687
55.936924	0.627304
61.466011	2.235700
59.474533	4.807158
59.905704	0.515822
58.798492	0.696391
56.552368	0.413526
54.929169	0.812530
58.578800	0.568775
57.308979	3.516021
58.468800	1.059930
62.284256	0.569988
60.171738	3.180017
58.071819	0.276944
58.403370	1.414346
61.680744	0.628879
60.202854	0.635722
59.784771	1.180314
56.415382	0.492371
53.960442	0.839561
57.210545	0.317167
62.057289	0.947433
56.574474	1.309308
66.612694	0.437795
63.026184	1.220307
55.426964	0.328794
57.415848	0.978188
58.082718	0.286374
62.637257	1.057801
62.534897	0.614804
56.169182	1.264510
55.116566	0.269261
57.447598	0.789786
60.902641	0.638917
62.295223	0.754264
47.099182	0.464950
57.936035	0.842001
61.341068	0.249538
62.704247	1.080552
61.775696	0.865573
57.424397	0.732881
60.117176	0.704888
58.565060	0.574739
56.267181	4.733016
57.566502	1.369780
62.507111	0.257561
55.603962	0.860809
57.976936	0.566210
62.426067	0.673681
61.310043	0.439809
62.836002	0.373338
62.052002	1.405211
58.807606	0.583299
54.933372	0.809210
55.782078	1.147684
59.807484	0.538518
58.960682	0.710291
58.036503	0.697701
53.365604	0.192916
54.596054	0.541349
58.591934	0.854468
56.248894	1.540334
60.780689	0.339849
64.019547	2.507746
59.044655	0.511653
53.518421	0.652890
59.410706	0.537856
56.039452	1.094475
