96.419296	2.926023
90.674026	0.331443
121.185974	0.667448
112.063866	0.692912
125.534348	1.585102
108.756012	0.240111
100.237091	0.395801
87.618393	3.138916
107.660110	0.644771
93.617989	2.126410
86.082199	1.562517
87.317802	0.263143
104.618362	0.890977
105.371468	0.635215
89.449066	14.233850
103.029633	0.652716
98.844009	1.170191
85.700897	0.324844
93.846039	0.667455
97.810875	0.373496
107.658882	0.471964
95.569145	1.841703
89.402313	19.339445
104.288681	0.419844
97.225609	16.194174
109.569527	0.287674
93.938248	0.704848
94.279045	0.273856
101.740799	0.387920
102.046394	0.570161
91.837097	0.773883
78.087852	0.439207
99.235573	0.533899
96.764053	2.651802
95.324631	0.262569
92.440445	0.538255
123.894699	5.319670
83.802834	0.450405
103.105103	0.436567
124.430305	1.433834
88.158867	0.475756
95.053574	17.569653
111.633606	0.584768
109.485443	0.566565
102.780312	1.082749
99.594048	0.418047
101.196594	0.298298
106.839882	1.019413
108.349373	0.476407
99.005829	2.763202
99.367012	0.313521
92.740196	5.311981
135.322418	0.480248
125.811974	9.009144
81.521759	0.263190
96.597870	0.434138
112.443665	19.290487
90.098007	0.357954
87.955612	0.948564
95.372002	0.315919
102.870613	0.519231
90.854973	0.435640
109.124344	0.533062
101.351555	0.784314
81.167694	0.800450
96.871887	0.411861
89.662140	0.479886
91.019547	28.611147
121.058182	0.442594
107.772057	4.594491
94.182533	0.298665
105.935043	0.578952
97.040031	0.324126
90.565086	10.265881
95.119133	1.570705
94.615013	0.240276
99.963470	1.213348
99.877518	0.473203
106.438820	0.558388
94.604698	0.379832
94.041229	1.005409
114.344788	0.508740
118.016548	0.583289
95.440811	0.264475
99.203033	5.655193
111.500305	0.250218
99.770386	0.496036
99.683014	5.041741
101.675003	0.354839
94.864166	0.453972
98.787857	0.576231
90.367767	1.170272
95.310509	0.463161
114.635307	0.438678
104.114792	0.537109
89.754204	0.535586
105.880646	5.075259
111.946045	0.444139
99.959686	0.324018
102.352325	1.918752
100.617638	0.248223
102.465134	0.700980
108.174240	1.365155
112.547653	0.419222
106.097702	0.542996
97.655167	0.493026
108.475922	1.034815
125.229919	0.534348
104.207947	1.667850
121.543716	0.288631
112.036057	0.832976
104.267967	7.038873
92.289093	0.339809
113.363373	0.635035
107.808258	20.087002
108.369629	0.239361
110.023483	0.424052
115.197777	0.363881
105.478500	1.792816
115.048958	0.760940
94.053970	0.699554
107.069496	0.411455
107.522156	0.632775
103.956238	0.850360
99.731178	1.599956
113.049332	0.330986
97.682877	5.116631
94.811493	0.410937
109.344345	0.473431
104.972939	0.511675
107.455658	0.740518
106.075645	0.553205
102.345764	4.734457
97.489410	0.326639
110.828964	0.433825
89.005737	0.476455
109.527771	15.401154
100.912285	0.371212
96.763275	0.640149
90.052788	0.390903
99.837418	0.416575
92.767929	5.542386
102.864334	0.487313
106.755646	0.993123
113.734894	0.423604
85.186966	0.741967
93.034363	0.614183
107.561249	1.498476
105.468468	0.296308
99.989655	0.412347
92.639427	1.749282
93.455658	0.358147
92.610367	0.590482
103.104576	0.416612
102.876678	5.814827
91.727470	0.532731
92.228020	0.524708
110.955505	2.812325
102.771301	0.190447
92.123848	1.366472
93.254013	0.338294
92.442329	1.453095
107.397758	0.464455
111.498917	1.705797
105.707413	0.357693
118.952049	0.385833
95.759964	0.407862
95.940567	42.020107
103.191025	0.302614
90.356895	0.713409
100.435081	0.752305
89.131271	0.399177
90.292206	0.809904
102.375473	9.918801
103.838013	0.315691
108.033997	18.059265
103.907715	0.356904
118.983749	5.092124
104.533478	0.215923
88.581169	0.488163
112.169891	0.475269
100.814369	0.716379
115.909363	0.770800
107.091187	2.170460
119.163597	0.449846
87.564926	0.289658
104.502869	5.237958
100.215118	0.772347
93.325966	0.404720
101.820679	0.608226
111.927170	1.068316
109.831825	0.255708
97.918488	0.722254
82.735855	0.910622
94.937042	0.738763
92.773453	0.297873
130.354233	14.479703
129.022064	0.458662
88.438812	0.302804
95.702408	0.832753
100.319138	0.621801
93.242393	2.444673
113.483322	0.431426
112.841217	1.005201
117.063713	0.387311
98.388519	0.593584
110.319000	0.497815
112.644882	1.808029
96.643280	3.510951
85.717514	21.049850
103.781479	0.420011
84.836861	0.338100
92.907913	4.280282
86.507103	0.339253
95.670441	0.289745
99.899986	0.504898
105.001831	0.495499
100.611755	0.972557
114.030136	5.944014
91.455444	0.392797
105.958603	0.461801
107.778267	0.498677
90.930611	0.400389
92.581924	0.564990
88.082092	0.488008
90.829056	0.712930
88.258339	0.430585
88.685028	0.390328
94.124680	3.575563
90.694336	0.528687
92.278831	0.486177
95.323906	0.627898
99.346252	0.536752
94.855721	6.708303
105.440903	0.519105
88.571457	0.452995
116.405807	0.372513
99.329636	7.074440
103.818237	0.200661
101.561859	0.512380
111.405609	0.423908
102.769547	3.455987
100.552307	0.329459
92.100677	0.566233
89.550018	1.525370
109.476959	0.449866
83.583359	1.262624
96.184906	0.539367
77.782646	0.369148
119.411270	0.829771
95.282227	0.682707
89.403610	0.312294
106.391342	0.434826
96.593071	19.922495
146.978348	0.481508
106.480362	3.885285
104.095154	33.926575
91.067352	0.249763
79.864197	0.495544
92.628952	0.432378
81.943817	0.880897
91.115295	0.553187
108.284546	0.505277
107.913895	7.669028
91.851776	0.346736
98.085915	1.721964
89.904533	0.360850
89.833641	12.278539
111.616615	0.556104
81.096863	1.310287
102.130188	0.249578
88.937035	0.540034
104.098282	1.169292
82.182198	0.396638
75.054718	1.001323
94.485741	6.862463
100.504608	0.379011
81.823196	0.439715
95.954308	0.740405
75.319336	1.743092
87.696579	0.288897
94.076614	0.405849
103.877563	1.322535
90.125412	355.919922
91.124947	8.581073
96.999733	0.383326
91.027740	0.355814
89.436424	0.846165
83.630898	0.412203
100.660156	1.228844
93.234802	0.484409
103.458878	0.844194
89.446548	0.453226
111.540543	10.819777
103.172142	0.339472
88.593826	3.195092
105.647087	4.160077
95.075317	0.238000
92.548889	0.395924
96.428513	1.055533
103.392441	1.976123
84.331154	0.412577
82.070137	0.681006
96.763596	1.266015
103.305061	42.917011
84.995422	0.328558
93.744446	0.623062
83.708000	0.891323
105.337067	0.570583
78.617470	0.447962
87.108139	1.045270
96.510422	0.463969
106.500076	0.670262
103.085396	3.995957
105.909561	0.232379
108.535004	0.268746
81.010071	0.454716
87.953674	1.915762
82.114441	0.409950
85.976418	4.172734
123.740097	0.597727
95.366989	1.015721
94.238182	0.345600
98.887032	1.183485
87.542213	0.994009
103.024277	0.465675
101.042526	1.484519
94.210922	0.329994
94.028503	3.766323
105.517807	0.245870
83.647049	0.785632
100.798523	0.726177
111.740692	3.977611
92.135178	0.539244
98.212326	0.397450
99.912537	0.827092
92.162292	0.558435
88.235802	0.777424
97.693611	31.637911
88.898926	0.229458
88.458588	0.657424
104.149193	0.979930
96.382156	1.329630
92.796471	0.487257
97.727158	3.444066
92.007263	0.368872
93.849480	0.722790
89.831032	16.624828
96.246254	0.404489
96.685852	0.471046
96.975967	0.461940
111.699318	0.389294
87.680130	1.669547
93.967484	17.620918
95.445518	0.400139
93.351822	2.355854
85.951164	0.358092
108.763092	0.344756
101.385567	0.417884
84.245506	0.751345
90.538956	0.349049
110.380943	0.852537
99.211914	0.689417
90.278137	0.573193
100.464363	0.447833
89.401917	3.744824
97.852203	0.654083
87.058403	1.870834
108.440750	0.381287
109.428734	0.693184
78.684662	0.544990
86.626595	0.330675
95.152939	0.812245
94.852196	0.539175
116.617432	0.188796
109.503250	0.346943
108.175430	0.480461
107.521858	3.857833
105.519165	0.415879
100.528419	0.796938
84.692520	0.369055
100.080605	0.550667
88.592033	2.252933
92.801437	0.336381
85.922119	0.277359
109.732475	2.835342
93.384636	0.421058
84.757050	0.670490
83.754890	0.327061
88.929832	1.035454
103.432899	0.525937
84.933907	0.622188
82.234924	1.444309
93.757645	0.378460
88.019791	0.257261
93.781036	0.599453
102.660065	1.863669
99.201859	0.284405
79.927330	5.012353
99.867233	0.366035
97.943069	1.123709
86.434868	0.462944
88.280823	0.873658
97.210526	0.338147
103.319916	0.994500
87.785583	0.247836
103.618637	0.596774
94.358917	1.449487
81.043144	0.488901
88.124977	2.715212
80.788963	0.525496
94.224869	0.642588
96.554665	0.358819
96.755157	3.222647
101.619720	0.793649
93.160095	0.499728
80.175636	1.062362
105.859154	0.481907
95.686935	3.335630
95.547256	0.262922
86.495651	0.443212
95.406334	26.196943
99.023888	0.863724
100.355553	1.716800
94.132172	0.397873
86.882263	16.041605
101.949081	0.358197
89.003326	4.103696
99.399078	0.339078
94.570999	0.402838
108.043686	3.765605
86.489319	0.436616
94.600067	0.600849
90.317261	0.585939
102.920898	0.992019
89.696526	0.413311
90.805161	0.780638
104.524048	0.390754
86.551971	4.143481
95.930557	0.390676
90.979553	1.533738
86.937828	0.610736
89.180527	0.552225
90.131485	10.575629
92.183990	0.229711
93.069046	0.775575
99.086830	0.564395
109.919151	0.853375
92.281723	0.365920
92.738441	0.710375
80.928833	0.500244
100.235023	1.623175
92.173836	0.316833
84.553299	0.265291
89.934746	16.374249
97.717819	0.476584
99.376869	52.923420
86.891830	0.528701
97.881615	2.142247
95.433746	0.341653
79.236328	0.494223
76.360291	1.088233
94.700821	0.315635
81.931602	8.614906
81.214134	0.508359
91.197433	0.361120
85.650925	1.195343
101.904869	47.186405
96.321930	0.265609
103.635986	0.469632
90.985466	3.440337
104.545135	0.352928
92.355133	0.396473
94.965248	0.782789
98.160919	19.681320
95.290390	0.278422
78.075958	17.562321
103.287720	0.871050
111.989227	0.331957
86.897392	4.340087
93.223770	0.264670
87.796097	0.480265
88.193161	0.528615
89.027832	0.400436
77.368134	0.471180
84.313965	1.262424
96.744225	8.484478
98.432022	4.564886
93.005219	0.327263
87.152664	0.617876
79.874542	1.192628
98.027336	2.618677
101.733482	0.387852
102.631714	0.576808
94.126495	0.291748
91.087608	2.756325
114.814758	0.913160
85.442001	0.524900
90.105835	12.430673
88.655502	10.741654
97.457947	0.327559
96.218063	1.136817
95.273712	1.193005
93.330711	0.359434
98.636108	0.665444
89.724106	0.996010
98.000549	0.239245
98.020088	1.121508
91.988235	0.425916
92.372299	1.432681
102.935211	0.404826
77.352814	1.283158
72.481705	0.453129
97.825966	39.218174
97.540871	0.479547
96.972755	0.664622
103.669815	4.269587
74.465569	0.452237
77.186264	0.813914
103.615356	0.713445
87.191017	0.382049
97.063568	0.410646
91.386971	18.629684
88.325775	0.332250
98.512466	0.476721
85.264061	0.663087
90.472336	0.416231
107.579483	0.806681
90.954803	0.441655
86.777275	7.725914
85.123688	0.197571
87.033798	10.240993
92.819237	0.354403
99.576637	0.773631
88.897530	0.536790
84.828011	0.661997
92.147324	0.642621
83.612770	0.579212
80.135315	0.608285
111.386490	1.900761
77.445831	0.377206
98.424202	4.050024
104.557251	0.326998
98.856377	0.518348
86.924911	0.601826
101.212036	0.612494
98.108841	0.268090
121.299278	1.751050
88.051979	0.467338
100.360535	0.656987
80.434731	0.825725
98.435455	15.695210
98.116699	0.250108
80.196228	1.653877
92.720726	0.327898
87.486450	1.269470
97.120552	0.441268
77.374207	0.672039
90.667206	7.151717
92.434860	0.261845
89.868973	0.286952
82.217201	0.340135
89.602798	0.718887
85.165558	0.343449
91.265640	17.282137
86.400368	0.314000
98.031090	2.348307
86.080460	0.326607
110.074120	0.826757
105.420837	0.537403
86.619385	0.357128
98.520737	1.799974
90.170700	0.472504
89.555908	0.479476
90.017761	0.496588
97.559967	0.371630
95.404312	1.862676
95.829330	0.314858
99.661606	0.804715
103.283646	0.939617
90.196228	1.078843
83.187828	7.524184
93.553360	0.181035
86.870804	0.604515
83.977402	0.387772
98.380249	0.890112
91.080185	0.504944
88.461609	0.352720
103.386551	6.009984
100.707298	0.336218
108.638977	1.042883
93.265755	37.662956
87.592178	0.375244
84.007568	0.456940
102.089706	0.384280
84.189087	0.799772
96.416237	10.212481
89.214417	0.267185
91.134621	0.897162
89.500977	0.547679
71.788467	1.162128
83.237534	0.328075
97.709961	0.649399
100.304153	0.562560
94.553406	0.391148
79.261925	0.754472
78.771454	1.989520
81.408745	0.391461
97.506775	0.608468
73.548737	1.069850
85.784622	1.241275
112.239624	0.263100
77.051285	2.743856
98.427078	0.428996
68.395958	0.614956
85.289566	0.477734
103.611786	0.226787
94.674881	43.819160
111.215012	0.287499
63.944046	0.570362
96.734543	0.526494
96.567863	38.355949
90.076721	0.437706
84.546738	0.649523
102.062691	0.242284
94.523102	0.304444
83.198914	0.459267
85.026352	58.686512
97.556900	0.330246
101.055710	0.331760
94.454239	3.474335
85.871078	1.262046
92.237625	0.336328
78.260567	0.687161
110.621735	11.865284
94.123741	0.418793
101.595604	0.645907
86.414436	0.454540
83.746185	1.181434
90.109749	0.318042
89.234978	0.216728
105.069077	2.604752
97.482979	0.356330
97.253960	1.242648
91.251465	0.492363
84.877312	0.415377
79.028290	5.718850
97.919800	0.557498
82.195648	0.661833
99.655457	0.438242
98.790375	19.732103
97.851494	0.374745
77.821327	0.673939
74.447159	0.660868
77.465813	0.418476
88.318848	0.417159
102.986282	0.975479
95.446136	0.259626
90.871681	1.362419
78.925171	0.602992
84.949234	0.255762
77.579742	1.625213
93.244766	0.364126
79.281403	13.475235
90.210693	1.077791
96.416367	0.347674
81.242416	0.628746
78.468613	1.818627
98.888382	0.253444
88.897781	2.124464
88.878227	0.592657
92.876022	0.469232
93.562225	0.413632
97.113991	9.661198
88.156548	0.434876
94.120125	11.193841
90.892639	0.839164
79.998093	0.317221
84.722092	0.653287
86.186325	1.898799
82.679764	0.230128
88.894432	0.649096
93.125015	0.470494
99.342957	1.388843
85.766823	0.458931
94.857315	0.546792
87.747429	0.975187
92.986725	0.264344
89.562309	10.917066
87.625206	0.419355
88.030762	1.203279
111.156029	0.307833
83.416710	2.510864
81.344208	0.663411
87.514046	0.765683
98.262970	5.277523
98.657684	0.380774
78.602348	4.618543
87.944267	0.362455
82.215698	3.706604
92.171982	0.456558
102.353714	0.391938
105.924568	1.044829
83.514938	0.798657
109.149155	0.410569
82.017540	0.624760
98.050598	0.707593
86.595917	2.594210
92.436386	0.504528
76.225204	0.381306
88.292213	0.599824
81.263527	26.858528
97.338699	0.283847
89.363998	0.660418
96.784988	0.563165
91.639877	1.523589
88.832024	0.640455
89.986725	0.495660
92.362518	2.387506
89.573120	0.298522
84.294907	0.808534
89.848206	0.409717
88.018227	8.771034
83.165070	0.537771
72.518661	0.666178
86.560455	1.079404
92.222672	13.002582
119.564552	0.487494
82.804337	0.386943
88.047562	0.465959
88.460182	2.022919
107.417030	1.310140
88.789566	47.604664
90.433411	0.388896
77.357819	3.948985
98.497940	86.304131
93.320992	0.521980
89.609268	1.938631
87.682037	0.303880
87.809311	0.417388
93.731369	1.270373
76.239456	0.384636
91.564270	7.317243
90.039246	0.402851
84.174667	0.350130
86.267830	0.557847
95.769577	3.878064
80.685410	0.350976
84.647141	0.527474
83.982468	0.769422
76.500557	2.536106
91.651146	0.400877
80.478569	0.448312
94.152626	0.825791
84.540962	0.264352
85.157257	3.637169
80.791260	0.421899
98.265701	0.784063
100.038414	0.478608
90.387268	8.820665
87.581589	0.329831
94.279358	5.188007
76.089256	0.213853
98.584854	0.433939
84.985657	0.416503
90.385071	1.089456
99.341064	0.319225
90.129181	0.385072
102.786217	42.586689
80.280563	0.626020
70.330055	0.885804
89.089523	1.872525
93.526505	1.339059
79.688034	0.434150
89.633255	0.388431
81.958786	1.455464
106.530319	0.451254
90.461876	15.604193
100.537926	0.417795
74.888184	0.451277
82.593155	0.690714
92.168480	0.434344
86.155807	0.789707
85.230774	0.381022
95.659088	0.318102
86.361168	3.501163
89.191238	0.259519
78.621574	0.493951
100.476257	0.461127
79.644455	7.710505
90.199715	0.338174
92.282394	0.671990
87.008957	0.387937
72.038658	3.326603
101.560730	26.530373
83.634491	0.241942
73.572426	0.908599
94.693832	0.433333
95.190575	1.558162
90.352798	0.321163
92.436310	2.156008
100.420006	0.273460
92.792984	0.597688
76.920670	3.319123
91.623016	0.452701
90.232811	0.245576
79.811707	0.970247
95.312775	0.339454
78.975746	0.769482
79.366486	0.387396
92.416946	3.246873
106.782669	0.457950
80.808792	0.275499
91.594635	57.958584
91.660461	0.459720
93.270020	0.538382
87.221024	1.516364
77.800522	4.763241
84.709457	0.358683
79.497559	28.770897
97.131920	0.720748
92.593727	0.667360
74.396553	0.378171
91.055344	0.525535
93.133347	3.845463
86.657806	0.250357
91.046333	0.327966
78.118195	0.603415
106.937050	0.534251
70.500694	57.233078
93.761009	0.468589
81.059204	13.465291
87.834099	0.399408
95.709320	0.465905
89.834198	1.060792
84.726608	0.377442
88.338501	1.146066
81.960258	0.291146
93.841713	40.325062
77.595428	0.325165
111.890610	0.757866
73.440247	3.784529
88.104439	0.571899
91.086395	0.390443
90.413910	0.584541
85.728592	0.300648
79.613495	0.678930
86.142525	0.316194
83.108742	0.282168
75.042549	4.927717
93.661499	0.553696
92.933113	0.552116
77.449135	0.567332
80.582642	6.302784
90.753998	0.353549
87.211624	0.861401
86.794205	0.373128
76.317879	1.068061
85.258522	0.453363
95.869232	0.269608
73.035042	1.596377
74.860939	0.419224
78.420792	0.402178
80.785042	1.127898
91.762566	0.309647
99.799248	1.939025
83.837837	0.254023
101.251694	3.095679
93.531067	0.375848
97.437813	0.536817
82.113541	38.526917
84.605560	0.358850
89.652710	0.638325
98.862000	0.343716
93.810516	55.715412
107.937706	0.575427
89.579147	1.240528
76.478027	0.454580
83.745270	5.184144
88.956963	0.252260
77.326492	1.525748
93.976776	0.518162
77.695229	0.891797
87.773026	0.307070
74.187569	0.526029
96.156586	2.447528
105.904381	0.213041
84.748734	7.630594
83.550858	0.475810
81.890671	2.889627
84.379967	0.283113
92.365143	0.890221
91.011551	0.295891
87.362541	0.600650
91.067474	1.621908
78.354950	0.631580
79.135536	1.592638
97.081367	0.253937
102.591492	4.874094
86.615837	0.258753
89.684914	0.610126
83.746750	21.628773
89.456375	0.346889
92.215378	1.135667
92.432114	0.325404
92.380669	0.652145
105.069191	0.736690
87.235535	0.347538
80.782166	5.428516
77.790359	0.387432
91.305084	2.161201
83.561157	0.278547
82.013657	1.448470
84.240707	0.259818
82.702522	6.912508
84.166367	0.502372
81.164711	0.455517
92.479767	0.702967
89.232391	0.300237
82.753433	20.961641
92.344025	23.019896
95.366150	0.321284
81.464539	1.271228
98.791397	0.392347
92.052841	0.669254
90.674377	9.320768
85.391304	0.466577
79.653168	2.991273
88.817604	0.246386
76.751595	3.912856
83.807579	0.406531
78.358932	0.526108
66.415436	0.719758
73.511757	0.485535
81.011345	0.526143
81.543167	0.607987
85.670021	19.876272
92.572525	0.451276
85.049202	0.576388
91.786850	1.004805
82.146118	0.308621
80.337425	0.458549
92.703247	0.675925
86.299377	0.231598
73.559410	0.837437
80.809280	0.453039
67.440826	1.433734
82.706337	0.633858
87.477982	0.267507
96.670425	0.641578
71.457069	1.019028
69.907936	0.336748
86.787613	1.169697
77.363121	0.345074
73.031082	10.053316
91.758904	0.551935
98.646072	0.481188
102.520142	0.430411
92.128464	4.393096
85.670792	0.286161
93.502182	0.452753
75.713455	4.867590
83.648529	0.203179
83.311089	83.772980
74.516388	0.611757
89.636917	0.489196
86.403015	0.733900
71.296982	0.548380
64.181824	0.615089
110.796692	0.247885
87.391815	0.459265
83.028770	0.690553
94.603149	6.108718
95.707993	0.266720
79.178329	1.443451
85.721527	0.534330
104.741806	6.532170
81.162048	0.379907
88.385429	6.022221
87.291840	0.246379
86.378876	2.606266
91.694107	1.517066
102.887527	0.390958
102.836060	0.333297
78.562523	2.212532
88.075867	26.440117
85.812363	0.280511
84.368401	0.561776
88.971817	3.088970
87.431442	0.373351
78.529373	2.147240
87.657784	16.443859
80.014702	0.243387
82.195908	1.373266
78.055527	0.360079
80.301025	0.805365
84.140022	1.226950
91.639236	0.362505
100.646294	0.446059
93.161819	1.117143
84.773819	0.372402
76.613777	0.485903
81.274284	0.646432
90.235077	0.380976
69.882797	1.048235
80.244583	1.267962
66.503448	0.370959
90.471413	0.645448
74.191269	0.746451
75.170822	0.386225
87.897217	0.596820
74.387260	0.497572
79.987068	0.592062
79.697151	0.545382
77.943237	1.703510
83.619247	0.355662
72.907639	0.270722
81.420151	0.406259
75.154480	0.448573
90.854248	4.043236
81.498222	0.619717
100.955887	0.470230
78.435257	2.483218
79.565445	0.511407
77.338623	0.403557
97.361572	0.353947
79.317780	0.530758
91.809143	1.688568
83.214500	0.316656
84.018661	0.308139
72.969604	2.252264
90.654350	0.306695
83.594734	0.547775
79.782181	0.286642
96.973152	3.483920
86.742813	0.295077
73.321671	0.328696
72.774055	0.398079
101.460602	0.301471
88.845444	0.772175
82.483421	0.219561
93.268616	11.792669
72.078293	0.332529
87.505417	0.368879
74.360481	0.552391
93.326080	42.528259
74.782761	66.061737
88.778442	0.985819
79.736801	2.412088
76.358139	13.250825
90.271454	0.316957
90.741043	0.601545
92.592392	0.561684
82.925629	2.623915
97.726624	0.238815
82.925819	1.131562
75.934219	0.404115
80.287262	0.599584
83.660957	55.343456
86.391373	0.217669
83.496964	1.126738
84.411751	0.245034
74.392975	1.326479
97.316589	0.227036
71.376549	0.238247
77.172356	0.590825
81.932526	9.628662
77.373291	0.291583
75.699715	0.376428
86.862068	12.207942
83.681694	0.368268
95.578613	0.480237
65.339035	0.399931
63.718510	0.489202
94.106918	0.280790
88.646317	1.089854
76.572975	0.853315
79.729927	0.373228
81.588196	20.632626
84.552452	0.313325
81.362823	0.994266
89.238937	0.231932
89.664185	0.505893
64.673714	0.366040
82.827347	0.635284
88.932167	2.375960
94.095398	0.193206
84.084419	2.213218
75.113098	0.356187
76.450592	3.014800
89.218216	0.270795
95.196724	0.290703
94.091850	2.061568
86.551056	0.288829
75.731804	0.571733
93.056351	15.137413
86.539688	0.418657
80.253960	0.436906
80.160759	0.599139
78.571625	2.128403
76.243637	0.318369
84.048111	0.405970
77.043869	34.124218
95.789215	0.253959
78.206802	0.799280
71.450691	1.614849
81.247406	13.431143
92.697693	0.439697
79.732178	0.417252
81.427528	0.336085
88.559418	1.322661
82.485756	0.473109
77.280090	0.668617
83.604256	0.438508
93.502289	0.518942
95.057945	0.296146
71.583069	7.987929
66.486237	0.394311
89.004868	0.537035
84.318260	0.243289
83.197929	11.607559
88.373024	14.362665
85.243935	0.218463
87.842171	0.287363
76.993126	0.387846
82.652557	3.277530
74.493309	0.627308
92.113441	0.409683
76.153725	0.434677
68.553558	0.470075
92.643219	2.241019
109.611786	0.463788
80.846298	0.321150
71.654617	0.338967
92.427979	0.675037
71.313286	0.211329
84.689217	32.485817
71.995361	0.342918
87.329842	2.297436
75.712967	30.971819
85.497910	0.203986
99.404823	0.400094
78.978790	0.304499
74.441475	0.440225
79.490509	2.935903
88.433044	0.388542
94.201279	0.393789
87.739586	0.542067
78.112007	0.712442
83.944290	12.656654
90.216850	0.325785
84.457870	0.904266
93.828278	3.157298
97.744171	0.296549
79.046074	0.634926
80.494064	2.395068
82.931900	0.312270
83.128555	5.046235
79.455475	0.526714
76.469742	0.614937
85.124084	8.024437
87.912338	0.314279
91.468117	0.551125
103.429764	1.726868
71.954895	0.296236
86.095810	0.385451
95.493675	35.214260
90.956711	7.536264
84.625626	0.360458
88.235031	0.515943
88.813484	7.337601
95.638977	0.326394
84.479095	0.394020
103.011208	0.669916
72.539482	0.265622
92.498276	1.702482
77.831512	13.417869
77.111984	0.400004
71.651215	0.779346
78.151115	1.144220
89.522682	0.295873
80.403595	0.915050
86.879181	0.259835
86.813820	0.989613
98.837776	0.407855
67.506180	0.433448
84.394608	0.280859
97.685509	1.718825
68.610031	0.441022
99.284668	2.231616
78.872894	0.326744
69.415756	41.561462
80.964157	0.291290
97.727303	3.133109
69.177940	0.613414
81.290604	0.391663
81.869492	0.316721
86.133629	0.487750
114.311775	15.608035
76.871651	1.721352
76.096375	1.734788
74.060577	0.418645
70.532135	0.375906
72.243622	3.263426
78.391869	0.360563
81.505005	1.407151
68.637115	0.248311
76.737175	0.881917
85.082542	0.394019
69.690292	0.502918
84.720360	2.177573
86.787834	0.417728
70.531181	0.421965
77.777054	12.238701
72.211113	0.464686
83.700531	0.386055
85.739075	0.406238
80.309891	0.516939
83.240501	2.094442
73.037109	0.739949
76.177940	40.182907
80.116318	0.306753
82.205872	7.089469
81.803391	0.420773
79.731735	0.294124
73.596954	0.589482
88.842911	0.319827
87.622391	0.349187
95.888359	6.412442
88.805489	0.637377
80.995377	0.333390
76.779503	1.755141
83.241142	21.459333
80.376015	0.396018
79.866302	0.674233
81.190109	0.235054
65.378723	1.796879
82.223106	0.233557
76.787476	1.648207
85.007812	0.316404
87.563408	0.415391
78.366119	0.381077
89.839668	0.525564
80.520996	0.869996
74.307434	0.261166
78.286911	0.779767
77.471321	3.028614
77.254341	0.426327
86.772430	0.396241
81.460915	0.271254
74.275406	5.572494
80.929268	1.510942
84.874283	0.264774
86.065842	4.092797
80.374077	0.285927
81.504738	0.420415
80.211060	0.322977
78.369591	30.560802
84.640266	0.538047
81.535011	0.826044
81.842995	0.442138
81.760284	2.021904
91.307846	0.502689
81.503693	0.608294
69.974411	0.481672
91.945953	1.960215
85.401306	0.187532
92.502869	0.368021
80.551971	0.546017
83.754738	0.372109
88.421089	1.998133
99.911705	0.309404
88.266609	0.550126
89.235397	0.836158
76.029610	0.247964
79.803284	0.521759
84.521423	2.711528
81.863968	0.837772
76.930641	0.309028
84.586975	0.326538
64.965332	4.864338
70.080276	0.498808
99.450195	9.096991
90.827240	0.423917
77.745880	0.445651
82.714928	0.511504
73.492828	36.665615
80.158775	10.035686
88.239059	0.219244
79.014420	0.778480
82.046661	0.274765
74.673920	1.504872
89.567436	0.287358
74.112122	0.414250
79.534401	0.397519
81.389603	0.286063
85.015167	0.365299
76.841515	4.945392
78.471092	0.376119
81.243431	1.365872
105.302910	0.285468
71.426964	0.337658
73.985672	2.208616
89.380203	0.269835
92.413994	0.408953
71.713142	4.023357
77.061371	0.600704
85.268173	0.380047
74.857338	1.709609
87.624474	0.693969
100.086395	0.352715
72.847816	1.160501
80.411110	0.335485
92.345406	0.552534
74.317436	0.851300
92.480804	0.238008
87.057190	4.156999
96.901474	0.470170
83.999672	0.775864
85.085312	1.631296
85.370804	0.266274
93.428696	0.337775
103.254509	0.484783
79.503204	0.281390
80.964500	0.424753
87.492157	6.671525
96.454201	0.618591
79.185837	0.267077
80.409485	3.510610
101.715439	0.453784
81.549973	4.236385
66.698807	0.280605
80.959717	17.550346
69.655029	0.413124
86.788849	0.590225
86.604080	2.958791
92.194305	0.224599
71.258041	0.269483
81.315491	0.337877
84.080467	0.441493
76.163040	3.130177
78.245796	0.331510
86.022820	1.135329
71.945358	2.964082
79.429985	0.249965
73.734062	1.124573
89.185104	16.520439
89.567482	0.246265
87.122726	0.271739
91.985100	0.633942
71.148621	0.308291
74.684242	0.826968
80.531464	0.324131
93.158844	0.513793
106.890320	0.867105
94.739868	0.393929
71.529190	0.673103
89.865158	0.334631
93.042137	2.138977
65.462700	0.269629
78.852142	0.722852
74.086693	0.383652
79.974495	0.266894
73.135620	0.621837
76.666977	1.668709
72.033707	0.426701
88.327728	0.310333
72.468521	1.941378
79.401230	0.301612
83.066513	10.889398
87.968033	0.419027
80.953735	0.409802
71.448265	10.876527
88.259254	0.323168
83.478828	36.040867
84.661438	0.309222
76.439301	0.455099
83.871078	2.891716
81.194717	0.203178
82.123459	2.067887
63.325588	0.414417
68.371803	2.024474
89.527786	0.402867
92.134361	0.336276
80.411148	1.374123
101.517471	0.244988
72.898987	0.310787
77.913422	0.535189
76.193115	3.588233
83.389374	0.236137
83.850342	0.920504
91.915543	0.208816
76.675522	3.729132
76.177299	0.179406
77.406448	0.477612
99.583168	0.316672
79.979752	0.291319
81.829483	4.704703
79.580826	0.432485
79.859879	1.672229
