67.814697	0.038643
51.165504	0.030035
62.037628	0.031215
61.262718	0.032000
61.180889	0.033787
57.687458	0.046204
59.115673	0.039057
66.586945	0.031258
65.928711	0.031172
53.650620	0.034737
60.282494	0.029171
64.181709	0.031635
64.512863	0.029780
59.103340	0.034265
52.501255	0.029693
57.520321	0.421238
62.585598	0.302346
55.741638	0.130785
63.789417	0.134710
58.041203	0.039403
62.387928	0.044192
53.937996	0.041737
53.968838	0.038924
55.796616	0.045077
56.305016	0.039144
69.054726	0.048396
55.379715	0.042771
60.390312	0.052518
67.188431	0.038764
48.578976	0.034088
55.337875	0.035079
65.757294	0.035268
55.586346	0.046659
55.421387	0.029792
61.243050	0.100098
58.295788	0.036293
56.239353	0.045911
65.212639	0.029045
66.142639	0.038415
63.320557	0.037774
55.602348	0.037571
66.568504	0.032162
65.013412	0.033712
55.451168	0.032043
73.551865	0.039939
55.894348	0.036296
58.510994	0.032094
56.810677	0.039587
55.742538	0.035944
77.406105	0.032776
63.368668	0.040784
62.142136	0.039063
56.426590	0.029420
55.877827	0.033998
49.115780	0.031698
57.344246	0.040221
52.239311	0.028155
64.295174	0.028805
62.965721	0.058008
58.825489	0.037168
69.922562	0.031658
64.151268	0.028812
62.169979	0.034250
66.424911	0.031101
56.778152	0.078639
60.909817	0.041789
54.685509	0.036578
66.652687	0.029483
62.207588	0.028625
51.410370	0.029493
67.312592	0.025478
59.952293	0.026075
66.287033	0.031105
62.318195	0.047966
57.814720	0.029201
56.290665	0.026017
60.956825	0.030281
55.247063	0.028936
65.420906	0.028167
63.916325	0.033307
57.656914	0.025718
50.561710	0.029299
66.536804	0.032135
67.168045	0.036523
66.154190	0.043176
59.587990	0.031707
56.883511	0.047842
61.763931	0.031770
57.284149	0.058238
58.609985	0.027703
60.586323	0.032744
64.453415	0.031888
54.337242	0.033939
55.222168	0.033317
65.888359	0.040247
66.666771	0.034950
56.227234	0.030414
47.508255	0.034976
52.149773	0.028545
54.532093	0.033954
59.745064	0.031415
64.383217	0.029343
58.677509	0.027378
64.029053	0.021746
59.668339	0.028645
70.771637	0.029200
60.843391	0.034743
58.204185	0.026773
62.491421	0.027971
51.974789	0.028558
60.548073	0.023990
50.251190	0.032135
61.419910	0.028632
66.680855	0.025299
67.889297	0.029378
64.618309	0.029014
59.427166	0.026682
58.951591	0.030154
59.827747	0.029395
62.002037	0.024642
54.811440	0.028776
69.793518	0.041006
70.551224	0.032932
69.885345	0.026345
61.452583	0.026779
55.701492	0.027417
50.627144	0.030645
55.822044	0.040491
76.149261	0.027672
68.115280	0.023553
60.899944	0.033675
63.661865	0.031783
58.875813	0.032996
58.935265	0.035657
59.396797	0.030992
62.512108	0.033719
63.068710	0.031710
59.442001	0.035429
68.724739	0.030390
65.054573	0.030118
55.785992	0.030250
60.223373	0.030625
60.592346	0.027362
60.991219	0.031312
55.740372	0.025901
63.599968	0.027547
64.055092	0.028289
64.249718	0.029310
65.979340	0.024930
48.894524	0.022875
57.209454	0.028166
66.812767	0.029883
72.588898	0.024289
47.480171	0.028277
51.578510	0.021503
49.735538	0.026493
58.782372	0.027980
54.410400	0.033938
56.762749	0.036063
62.477074	0.030294
64.079269	0.027453
58.116329	0.028820
55.697025	0.025673
57.000076	0.025385
64.172256	0.025179
70.258942	0.023725
61.099804	0.026609
69.287956	0.028022
55.861290	0.029956
57.320969	0.027833
59.972080	0.027986
58.999878	0.029885
71.254272	0.086591
69.255112	0.031449
58.870560	0.026941
59.118282	0.023704
57.574902	0.029831
58.490051	0.025173
57.882866	0.069391
55.916344	0.025365
57.661610	0.022609
53.143570	0.042401
58.164108	0.031985
67.331383	0.039646
62.898407	0.032672
49.303505	0.028637
63.655674	0.028350
61.263515	0.032148
58.928207	0.027854
65.982407	0.025672
56.664425	0.026225
66.435410	0.022860
63.065727	0.033909
64.277390	0.029252
56.168106	0.028763
62.654755	0.027831
67.978775	0.028697
53.074936	0.022360
62.433086	0.030503
68.561356	0.035065
58.893692	0.028391
63.519104	0.027343
58.400032	0.025993
63.011478	0.036917
66.390266	0.034218
59.346611	0.033610
53.755585	0.050292
59.754448	0.032265
68.772781	0.020815
54.360672	0.042488
50.727791	0.027604
49.495926	0.023128
53.045723	0.030168
62.080620	0.027107
55.140419	0.022435
66.786507	0.031313
61.125603	0.037854
64.583389	0.024727
65.338371	0.024333
58.698074	0.029347
65.869049	0.029553
46.061172	0.042195
53.631577	0.026707
70.583008	0.026358
55.489658	0.033830
56.401115	0.023911
56.158943	0.029400
54.266029	0.027881
53.619766	0.027245
71.678490	0.027518
55.038425	0.033234
53.061882	0.034076
57.596008	0.027342
48.803638	0.025751
53.549953	0.045082
57.067734	0.030871
55.826977	0.029323
53.903751	0.024394
61.311401	0.030870
65.399994	0.025880
61.849747	0.027432
66.206741	0.029286
57.025242	0.025815
57.160767	0.025464
62.807537	0.033880
56.095104	0.039315
56.881283	0.021763
62.463333	0.022438
64.851288	0.031052
51.679123	0.043671
57.568226	0.022039
62.809704	0.023350
52.559780	0.028238
70.383476	0.035882
63.424347	0.024486
68.107658	0.051915
65.433517	0.031416
62.831779	0.029022
53.693336	0.029547
59.805866	0.028966
59.845882	0.032407
57.106194	0.032283
62.579117	0.030395
64.740433	0.026514
58.539246	0.039408
68.865120	0.032019
66.351074	0.025737
58.800789	0.034381
63.000961	0.024296
63.343430	0.030013
57.611969	0.027665
64.379135	0.026446
62.110275	0.036104
54.433502	0.030712
53.678093	0.030076
64.406250	0.030922
46.137009	0.036968
53.539864	0.034309
62.536049	0.026618
70.566185	0.038557
63.187435	0.028085
64.444336	0.038975
59.159058	0.037097
65.761002	0.026161
53.190548	0.034709
58.331440	0.032493
57.879395	0.027634
72.445206	0.033963
56.738422	0.035679
57.661278	0.047714
53.153305	0.028230
65.243660	0.030614
67.905060	0.042139
56.224072	0.036558
54.142521	0.024685
60.279739	0.031392
55.185616	0.030925
50.208271	0.029356
53.382126	0.030431
58.088509	0.028563
51.390331	0.029806
63.072388	0.029495
62.215500	0.030794
78.193573	0.033064
63.250748	0.031650
60.018875	0.028778
67.579559	0.026329
65.237869	0.033582
60.823395	0.037003
58.160179	0.028775
61.003643	0.027377
67.764664	0.023923
61.790649	0.030635
53.370522	0.028837
68.603447	0.028978
59.874168	0.033879
56.533234	0.027130
53.405121	0.027235
64.053787	0.029765
53.026588	0.024329
63.698471	0.024794
57.433319	0.023971
58.727219	0.030343
59.563919	0.023523
52.165108	0.020702
51.396683	0.034510
53.341141	0.027863
61.302563	0.037725
58.016174	0.038054
61.347702	0.023302
60.053150	0.033303
65.804573	0.031103
58.498993	0.030341
57.493675	0.032761
59.998512	0.029259
64.011650	0.032892
57.003090	0.024988
52.110172	0.035872
57.160049	0.033619
57.194607	0.026736
53.053726	0.024768
56.737831	0.034034
52.719425	0.028902
56.527851	0.029079
62.975754	0.025612
48.432068	0.027210
71.379959	0.034299
62.618698	0.025219
64.168823	0.025331
57.077419	0.053601
61.160721	0.030406
56.617542	0.042440
63.696297	0.023257
77.069252	0.026830
56.042351	0.043815
54.274094	0.025890
49.931488	0.042709
53.649849	0.024787
68.160156	0.028725
56.529556	0.032677
67.709816	0.030975
52.719315	0.045332
57.030411	0.030371
53.280983	0.030366
75.975868	0.036767
53.995071	0.026523
52.894188	0.025274
48.381008	0.031654
61.841492	0.034938
57.709518	0.037219
56.609055	0.025719
53.709652	0.035589
52.508434	0.032567
57.017670	0.027193
59.356285	0.036224
66.944748	0.024755
61.795135	0.025454
53.585632	0.027691
55.798683	0.032971
66.922546	0.039000
62.696014	0.027463
47.095387	0.031844
59.745346	0.028802
55.851837	0.027828
71.834839	0.034143
56.673645	0.032280
58.682739	0.027093
66.296944	0.030791
52.551449	0.021312
51.278938	0.027483
59.466637	0.028295
60.046478	0.031103
60.000816	0.047964
59.945747	0.031186
56.343971	0.025579
51.937855	0.024788
59.272636	0.021839
58.771683	0.037544
65.052094	0.028015
57.062202	0.037455
65.302902	0.029658
62.639008	0.027557
64.592499	0.026901
64.509399	0.026446
63.159996	0.022153
56.385231	0.028988
52.983765	0.035146
56.048176	0.053808
51.938503	0.028250
53.133873	0.024539
63.285736	0.038194
65.662888	0.025358
58.415947	0.026372
42.494705	0.026657
58.267372	0.030446
49.762505	0.033115
78.528229	0.027720
64.811890	0.038898
55.604721	0.026856
60.125244	0.025565
56.780533	0.020903
62.454739	0.028062
68.902077	0.031704
59.568481	0.031917
57.347885	0.037184
54.013535	0.053583
60.787876	0.029111
58.765457	0.031242
53.373482	0.028515
57.202534	0.027256
51.915562	0.024279
63.365440	0.022547
72.073959	0.028450
57.100941	0.028641
53.499344	0.018822
58.552765	0.019839
60.063034	0.029534
52.878376	0.024484
59.479729	0.027618
56.685101	0.022202
54.604294	0.032711
55.455963	0.023070
64.402969	0.027128
66.388054	0.019760
53.260612	0.033996
56.508133	0.034389
54.008152	0.023015
54.061920	0.025285
52.629070	0.028413
60.434830	0.032412
72.344994	0.033761
64.907623	0.025768
57.098610	0.031194
59.168568	0.025622
52.678894	0.029107
47.751595	0.030065
63.434719	0.026860
64.800858	0.028415
61.072773	0.019686
51.398670	0.033100
57.885204	0.024414
51.314903	0.030163
60.062515	0.020412
71.116081	0.036517
55.575592	0.023980
50.133934	0.024844
55.742970	0.042120
56.849525	0.026471
60.544426	0.025915
48.090500	0.031397
54.959473	0.021651
55.805550	0.037046
65.913658	0.025016
57.083763	0.048159
57.137035	0.031169
69.834412	0.029689
60.564835	0.041215
60.330189	0.030988
63.173836	0.037448
59.100922	0.033801
52.089645	0.023194
68.219444	0.022952
61.930580	0.030265
56.521187	0.029111
52.953773	0.029321
64.190681	0.025573
50.439976	0.026420
57.591454	0.022986
48.836128	0.029175
58.345356	0.022429
67.553421	0.025237
68.499237	0.027293
51.957100	0.028818
54.473553	0.021997
52.110367	0.022080
57.741547	0.036809
57.837177	0.025206
50.620857	0.027069
65.190140	0.035965
62.221634	0.024807
60.881424	0.020129
63.781586	0.023510
56.069359	0.041426
59.174873	0.023157
63.186230	0.029248
48.852352	0.021747
62.417408	0.042332
62.723705	0.042129
58.967056	0.034058
51.179897	0.022988
49.465172	0.031500
64.611382	0.025057
61.685890	0.034083
58.993690	0.020729
59.574009	0.024818
51.192120	0.025853
63.899822	0.019919
59.195980	0.047562
60.857857	0.026378
60.241814	0.025695
70.026222	0.025340
67.696259	0.027478
59.972816	0.024555
53.246460	0.025532
59.659405	0.029479
54.040703	0.040329
53.110275	0.021530
51.449829	0.042408
62.802723	0.027895
64.972443	0.031552
55.708824	0.021881
64.364937	0.028507
41.552673	0.020296
52.707443	0.035157
59.729832	0.023954
65.669106	0.028990
65.967636	0.029510
58.458256	0.026205
63.082508	0.023954
58.540630	0.038861
59.161545	0.030750
60.779594	0.027951
55.783463	0.034452
52.338127	0.029105
72.421478	0.021531
55.518669	0.042231
55.205486	0.049402
57.281281	0.032516
51.373074	0.029232
57.272934	0.045877
56.589989	0.025721
53.511024	0.096311
53.361858	0.027825
56.170124	0.025188
49.367554	0.031273
57.870461	0.035010
67.159462	0.034009
51.391872	0.048689
64.760635	0.086327
62.480114	0.056518
52.984486	0.033864
60.631676	0.042459
57.077232	0.052773
67.118332	0.036812
58.114960	0.029627
61.294434	0.027873
60.634022	0.038151
45.235756	0.031516
62.988213	0.020234
64.965660	0.052686
55.861309	0.024921
65.165520	0.069356
62.539146	0.026754
64.839111	0.029803
60.468067	0.037024
59.235764	0.032979
59.965290	0.021978
56.010582	0.030416
60.099396	0.027339
57.490681	0.030964
52.423820	0.031019
55.936554	0.029428
59.059883	0.028760
51.205803	0.055551
50.426548	0.040406
55.830742	0.031397
57.016632	0.029637
59.808998	0.046728
58.666046	0.030321
52.371708	0.022211
59.910522	0.033017
69.601273	0.024813
63.382736	0.029105
52.858612	0.040671
55.960289	0.030029
58.835190	0.026027
56.039543	0.024962
61.984909	0.034625
55.489315	0.027314
54.859169	0.038793
51.642124	0.039561
58.420616	0.036415
75.964462	0.024744
53.179256	0.030716
55.969364	0.030933
58.681351	0.047586
45.456085	0.027766
54.580154	0.035329
67.843246	0.033246
55.895161	0.048295
62.121468	0.262853
54.690475	0.363748
55.038887	0.386080
51.044804	0.339092
57.879089	0.283390
48.341335	0.193048
56.377590	0.121848
54.729034	0.038625
58.363457	0.047346
52.265312	0.056633
54.392467	0.038163
62.226257	0.036335
50.117695	0.038942
65.632408	0.037992
60.821762	0.034444
53.446487	0.051740
64.913712	0.041233
49.125843	0.030628
47.822197	0.031251
49.159721	0.029973
50.598007	0.044914
57.992786	0.058754
69.291962	0.029911
60.514107	0.034168
54.897163	0.040615
68.706985	0.029880
50.568111	0.046418
63.536713	0.028223
56.115150	0.030669
69.274261	0.034884
57.080196	0.030504
61.087799	0.044072
55.560474	0.030976
59.822208	0.033525
60.745190	0.030931
59.300247	0.044987
62.275703	0.046698
56.267525	0.028826
52.258095	0.031017
60.289505	0.036168
63.850166	0.031319
74.455971	0.031813
70.282471	0.029679
72.037140	0.024818
55.128922	0.038515
58.524765	0.034872
51.087029	0.035710
49.704155	0.077111
60.576870	0.029361
50.531876	0.043283
58.733578	0.032384
54.916630	0.027186
56.786652	0.029878
62.075302	0.036893
47.467117	0.062947
65.494873	0.026681
72.331032	0.026332
45.134991	0.027273
58.162041	0.044487
64.326286	0.024603
54.988388	0.022024
61.350288	0.038422
59.424736	0.031736
57.673687	0.028253
51.174934	0.028450
68.139168	0.028242
53.605534	0.039864
59.437973	0.036891
62.895241	0.026941
53.967453	0.039750
66.347031	0.033703
49.278046	0.027793
62.148182	0.025859
53.652508	0.038274
59.678822	0.031633
49.039066	0.049970
67.330414	0.046856
50.810135	0.032703
59.450630	0.036503
51.497688	0.117606
66.634697	0.025061
61.265659	0.043535
53.000626	0.024327
52.213100	0.034400
58.230736	0.037495
62.286385	0.022379
53.448845	0.024689
52.740158	0.028081
58.311726	0.038579
58.681038	0.028694
43.317421	0.044479
64.644958	0.026405
51.117813	0.040842
56.895866	0.047660
62.741016	0.033905
58.136806	0.033867
55.656349	0.026636
58.722473	0.032569
73.082489	0.027994
47.868248	0.026315
57.303696	0.028067
56.183151	0.031529
63.502514	0.027977
68.475555	0.026854
65.975838	0.024647
62.126316	0.024718
64.691666	0.028111
58.567085	0.022108
60.847679	0.019511
55.416454	0.027640
61.372711	0.027116
55.376770	0.029095
71.415833	0.035380
72.993553	0.026458
55.708984	0.030987
57.269653	0.033099
49.745647	0.029786
64.378311	0.031290
56.993141	0.028705
63.973251	0.046894
64.675026	0.025778
61.826683	0.029345
64.554276	0.038953
55.467175	0.039818
54.082497	0.028672
56.274940	0.031791
62.696114	0.028923
60.186859	0.028102
50.938179	0.026102
60.177109	0.031314
47.808594	0.027387
57.365608	0.032430
61.702229	0.025685
51.114948	0.027980
52.115490	0.029428
58.590042	0.043555
58.257069	0.023985
57.681614	0.049758
66.404068	0.047630
53.196053	0.032997
58.980011	0.036127
49.644936	0.029976
59.759491	0.040332
60.761982	0.028052
58.189636	0.033008
49.192783	0.031161
53.961357	0.034187
45.573196	0.022023
48.200340	0.033554
51.635155	0.024323
51.562103	0.028186
69.767120	0.025874
59.323318	0.165575
58.105366	0.081989
65.100105	0.122208
59.512577	0.040837
56.359478	0.031621
56.932491	0.058311
53.306511	0.051487
56.062893	0.054748
54.486366	0.048112
59.112122	0.031511
62.469715	0.027814
53.759487	0.040982
60.348152	0.035504
56.605957	0.035266
57.708000	0.020947
66.884682	0.033052
55.057114	0.034096
53.703293	0.037695
58.747089	0.029720
54.634190	0.025485
58.031006	0.031554
53.629929	0.029320
64.181190	0.027554
56.659714	0.029634
52.902840	0.034480
54.346603	0.031341
50.394131	0.023416
48.538269	0.033884
49.797703	0.258344
59.320896	0.022333
77.018646	0.036726
55.519585	0.028017
64.420586	0.040721
56.009338	0.022920
67.868126	0.024777
59.893471	0.025319
57.761978	0.027732
50.827866	0.041176
57.529457	0.029663
55.051224	0.045071
51.986618	0.028750
59.804897	0.045666
59.664902	0.031577
58.995251	0.044875
59.998055	0.030718
53.382759	0.066821
63.684734	0.034462
50.485947	0.030668
59.953178	0.035890
58.753098	0.027357
48.296112	0.032627
64.839050	0.030598
63.592209	0.038982
54.327976	0.033840
53.331295	0.025181
57.258652	0.027194
58.139111	0.034792
54.050064	0.034470
56.727886	0.034659
55.147858	0.035077
59.648804	0.033073
60.828804	0.039393
60.128838	0.028922
61.202850	0.031851
52.912437	0.027572
61.822212	0.027849
55.789383	0.035828
57.993576	0.021443
64.309036	0.023740
61.032894	0.026271
56.244072	0.032196
53.545376	0.026887
56.479424	0.056358
55.715431	0.024082
53.186985	0.028061
61.053642	0.026032
57.332047	0.028555
59.488800	0.028624
55.785591	0.034723
61.611267	0.022814
59.101856	0.032489
51.401924	0.041084
60.272648	0.028246
53.361004	0.026083
66.990364	0.036364
63.975746	0.026734
62.699081	0.035388
64.379181	0.031233
58.766724	0.030082
60.107044	0.024105
48.678471	0.024181
62.012917	0.032726
55.210052	0.033529
59.747368	0.029399
55.971802	0.041748
51.597851	0.020642
65.525925	0.037976
56.097038	0.029383
51.754673	0.034007
60.931919	0.027362
52.234028	0.036028
55.651237	0.024924
51.521019	0.034274
56.298668	0.024596
57.178192	0.031806
52.355495	0.021148
49.481728	0.029005
52.966354	0.027148
56.676987	0.028676
65.263550	0.027295
60.791939	0.021656
72.297882	0.026037
58.434048	0.027429
57.983665	0.022994
68.090347	0.026615
53.220585	0.025764
51.092918	0.024797
68.871567	0.032645
62.815155	0.023676
54.586708	0.028891
58.658428	0.025399
62.419365	0.036284
57.995293	0.024723
55.975525	0.020832
51.727390	0.023407
54.742954	0.026569
58.945023	0.023858
77.885574	0.023861
55.525345	0.028364
63.257416	0.023071
60.343708	0.023650
59.007786	0.018406
53.347233	0.035765
59.887589	0.024840
56.992058	0.021108
56.254734	0.040472
59.073292	0.022368
57.512142	0.024104
55.701202	0.028134
64.709236	0.017679
54.250225	0.053429
52.948021	0.023391
55.940094	0.025187
55.727715	0.022899
54.796917	0.019870
52.582840	0.028253
57.086143	0.025107
55.441578	0.021631
53.691780	0.024699
53.036865	0.027911
53.728264	0.024874
50.673973	0.035564
58.242493	0.022452
60.048023	0.026090
58.822510	0.034563
65.439133	0.032568
62.700871	0.035527
55.046982	0.023316
60.856102	0.029818
58.404556	0.020569
54.672436	0.027242
69.030113	0.019079
49.037968	0.040967
47.992046	0.028735
65.609085	0.021828
50.955460	0.022981
69.274170	0.023232
50.357063	0.022867
48.643478	0.022911
60.295162	0.023702
57.255863	0.024717
63.963463	0.039436
51.380554	0.026496
65.643417	0.029365
47.092484	0.017668
77.204697	0.025389
61.261333	0.023876
68.677727	0.021743
45.893711	0.033983
62.134853	0.024744
53.858574	0.028740
55.377758	0.025744
58.179070	0.026985
42.743610	0.028861
54.595921	0.024029
55.019112	0.022189
48.270954	0.027119
59.946857	0.023417
62.618454	0.024519
56.887634	0.026973
49.351151	0.024471
67.818970	0.032178
63.336464	0.033784
58.074810	0.024279
64.458244	0.021252
59.709999	0.022273
56.472343	0.027160
60.221111	0.024569
51.259251	0.021883
62.671898	0.027916
61.841930	0.030879
56.644356	0.029272
60.491722	0.021299
53.070236	0.030751
73.694336	0.023603
57.808567	0.030428
55.692715	0.023024
59.699821	0.017976
59.418308	0.025164
67.866722	0.023530
64.857796	0.024441
52.965126	0.029616
61.993973	0.027069
50.948624	0.026045
51.435184	0.023004
51.327461	0.024954
53.234753	0.027675
60.840027	0.029111
58.141315	0.025904
52.773598	0.024328
60.352287	0.024029
63.122620	0.021722
66.866318	0.028564
54.595070	0.020168
62.905930	0.024946
50.085262	0.062278
60.518013	0.031489
71.067154	0.027837
61.147415	0.030968
55.146172	0.028742
55.598663	0.024535
55.833698	0.026510
54.117126	0.084370
53.433414	0.025522
54.123192	0.022568
58.907104	0.033574
55.342804	0.031460
55.144989	0.026215
68.289185	0.022144
50.596931	0.027324
52.178574	0.021128
73.217384	0.039490
56.456463	0.028006
53.764473	0.024437
56.594238	0.024508
59.670994	0.022449
54.007187	0.024445
62.392193	0.026573
58.818466	0.029596
59.127338	0.024674
52.562443	0.031264
46.997917	0.025627
59.997936	0.032932
59.365799	0.029911
55.656235	0.030296
56.261383	0.030140
53.676407	0.025188
51.391441	0.021908
52.294144	0.024553
65.232422	0.023139
51.541172	0.025936
61.259357	0.029809
58.378258	0.018947
57.503262	0.022105
57.458309	0.048132
56.473953	0.020274
50.261841	0.029710
61.305679	0.025363
63.701042	0.042106
60.090500	0.039989
59.879040	0.030994
61.172478	0.028363
49.347164	0.028338
55.920502	0.028202
47.673264	0.023749
52.507950	0.021207
50.964371	0.028810
48.708473	0.032245
51.333473	0.030316
59.103119	0.026597
54.793392	0.036088
44.621796	0.023496
54.884224	0.020333
52.776569	0.021789
71.514198	0.023712
57.631069	0.028508
56.646622	0.029023
50.777096	0.024139
65.071007	0.032404
62.085854	0.032473
68.475052	0.018346
51.159939	0.024333
52.301521	0.025405
58.864391	0.031299
59.907089	0.022898
42.274597	0.029345
54.085484	0.033938
55.115211	0.028707
46.510765	0.023284
61.419415	0.025615
59.600384	0.028377
57.662170	0.034555
54.949112	0.030155
55.846191	0.025525
61.532936	0.028912
62.182583	0.032583
52.025162	0.020245
68.897369	0.031766
50.421177	0.023781
65.353462	0.025472
55.236435	0.023307
52.677094	0.027824
42.112297	0.026719
61.193039	0.028702
47.823105	0.027328
52.660301	0.028993
43.921204	0.027789
53.094181	0.028604
60.204041	0.031211
48.224018	0.028457
60.890087	0.022276
54.181210	0.028201
55.406914	0.025340
56.986900	0.023983
58.283474	0.021320
59.522854	0.022378
46.570183	0.039001
53.026054	0.022565
54.677570	0.021722
58.692982	0.022347
54.892883	0.023500
59.667664	0.021289
64.567352	0.031974
62.068771	0.021946
54.353382	0.021343
54.953541	0.022213
70.576134	0.031595
50.850559	0.030385
69.493355	0.030062
55.037926	0.019569
66.563751	0.035206
54.100647	0.057707
51.724987	0.021551
58.673832	0.020676
56.296814	0.031995
66.864899	0.023153
54.722309	0.033340
69.253586	0.024916
57.791191	0.022128
52.074894	0.024615
57.589619	0.023498
63.002396	0.027551
51.617870	0.027036
63.454025	0.024862
59.338100	0.022079
50.945419	0.028524
59.638100	0.022296
49.760056	0.033456
47.957016	0.025487
51.938583	0.026322
61.868450	0.026481
61.595879	0.029750
50.380375	0.027610
57.210052	0.025097
59.653252	0.021453
50.390388	0.027039
58.266697	0.023210
60.071629	0.020014
57.785469	0.024382
61.330608	0.019353
49.197552	0.021963
54.108883	0.026338
69.431976	0.054248
56.660069	0.019784
54.131287	0.019096
51.768372	0.022536
51.076073	0.023006
51.697578	0.031340
55.423882	0.027478
50.957653	0.021305
51.557945	0.039451
57.749191	0.024665
58.851025	0.032236
58.720100	0.030015
56.471516	0.018746
56.420372	0.023641
55.280998	0.025623
66.252724	0.025398
58.881676	0.022024
53.373756	0.025597
55.821838	0.027638
69.889374	0.019305
57.056831	0.032052
62.525444	0.021359
46.272144	0.028435
46.922161	0.027972
58.895580	0.021240
58.485645	0.025360
63.924576	0.032436
58.193192	0.024487
59.213478	0.026074
51.512421	0.020482
60.733452	0.026544
58.595791	0.025924
54.642433	0.023031
47.904099	0.029480
51.692451	0.027316
50.430023	0.025200
46.323288	0.027928
56.755081	0.026097
54.800045	0.022466
56.035027	0.022581
56.274216	0.021344
56.351578	0.020937
55.820873	0.027564
62.607796	0.025827
57.503773	0.020151
57.315247	0.022310
50.959785	0.036774
61.413296	0.023831
62.791836	0.034863
60.250336	0.020141
45.289795	0.022984
52.861107	0.021118
49.661819	0.041318
48.936539	0.025922
54.465816	0.021698
60.674034	0.028738
49.201889	0.025169
64.373169	0.023567
60.138336	0.027740
51.328575	0.021966
47.479939	0.024226
54.871841	0.020733
58.155182	0.025384
53.454403	0.017702
57.525826	0.027791
64.096725	0.028778
46.795700	0.023316
56.969681	0.025569
63.264381	0.033992
53.072990	0.030009
54.916378	0.024771
55.282608	0.023821
57.238316	0.025273
57.819450	0.021602
60.904129	0.028558
60.608238	0.024196
70.079102	0.030727
52.943638	0.030297
57.011398	0.035128
54.899307	0.030208
68.841660	0.020428
65.967072	0.026880
47.547718	0.021139
53.732040	0.022734
47.805836	0.019814
56.199543	0.021437
52.323433	0.023360
59.028919	0.020518
52.458000	0.028006
48.067158	0.027501
47.860699	0.019400
50.972023	0.022127
55.172226	0.028051
52.833855	0.018610
46.788906	0.023249
50.944748	0.023286
51.386280	0.022419
56.221008	0.021912
58.960899	0.021999
54.632637	0.025344
57.115906	0.019695
50.974358	0.017630
61.140862	0.028433
66.475830	0.022058
63.061504	0.017390
60.304470	0.023493
51.116982	0.034600
61.791779	0.020638
62.783802	0.023893
51.333992	0.024907
50.486820	0.018790
50.400368	0.021697
51.534828	0.028453
60.302750	0.021343
52.331192	0.027200
52.660027	0.027733
45.104469	0.034099
57.388237	0.020877
64.716240	0.016908
55.256989	0.033064
49.398834	0.024856
56.376740	0.019426
59.243298	0.027824
51.609505	0.017084
60.749107	0.036507
48.840923	0.018674
49.487595	0.022230
56.027390	0.020244
61.883904	0.019136
60.156601	0.016362
56.023293	0.016759
64.049240	0.031409
50.548439	0.026249
55.053852	0.020493
56.867569	0.018626
54.229702	0.021178
64.285049	0.025540
52.213913	0.020558
48.312141	0.023163
49.548370	0.024551
55.300835	0.018245
54.185707	0.024445
59.233082	0.022902
52.036026	0.017728
53.706024	0.023246
59.337448	0.022998
50.227970	0.016437
51.501068	0.031634
54.444328	0.021856
54.648670	0.021245
56.667641	0.022100
47.788555	0.025827
67.447266	0.022290
63.741982	0.019563
49.117409	0.026959
47.285614	0.031227
55.603889	0.049252
46.742119	0.028053
51.735996	0.020680
61.464470	0.021292
57.320145	0.020020
47.985046	0.022563
49.872196	0.021857
50.538246	0.022046
63.568962	0.019349
53.072777	0.021193
55.790009	0.016915
54.260639	0.025687
53.761292	0.042625
51.716995	0.020374
57.217602	0.021305
58.103065	0.026086
57.611298	0.014228
52.389091	0.059239
60.935135	0.017534
51.628433	0.022204
67.912994	0.019616
66.412842	0.023069
52.248848	0.021503
56.610001	0.022906
51.785141	0.021062
61.807865	0.026294
56.697956	0.019548
59.065296	0.020914
48.959866	0.035065
49.637039	0.029678
59.041225	0.025992
46.920494	0.023366
54.787987	0.018560
54.633396	0.026819
54.006943	0.026359
55.360336	0.021655
44.702095	0.031538
57.603279	0.032935
50.576149	0.023781
54.099705	0.032064
41.989113	0.034872
58.120720	0.020795
64.151970	0.025674
66.725830	0.028835
52.671516	0.028129
66.037048	0.019339
52.967400	0.033910
47.845116	0.020369
54.777985	0.036667
60.745308	0.026936
47.934917	0.033097
45.469894	0.026707
58.983421	0.020803
58.084309	0.029320
63.665806	0.087096
56.774353	0.020423
59.934521	0.023750
60.784569	0.026222
51.435966	0.020906
58.588360	0.027047
51.232346	0.084389
54.885300	0.030924
56.004318	0.019209
55.964161	0.025024
51.664959	0.019929
48.173248	0.041292
54.311028	0.036749
53.905376	0.030984
54.088230	0.026851
52.302597	0.019398
54.905190	0.025292
42.129776	0.025816
58.940639	0.027701
60.160912	0.019120
57.945358	0.027169
55.027588	0.022078
48.786171	0.024630
56.140034	0.022990
49.343109	0.026596
54.961044	0.023097
65.478447	0.022120
57.208984	0.048480
54.888992	0.034498
50.169514	0.015628
57.365158	0.028318
55.697701	0.021429
55.227142	0.019170
44.615852	0.023922
52.487015	0.021761
48.764175	0.019277
53.439690	0.022411
51.549480	0.020352
47.296875	0.029225
46.832611	0.024282
56.159126	0.019101
46.758453	0.022348
65.573166	0.018629
58.623016	0.024021
56.089890	0.022037
54.334743	0.016489
60.054592	0.024078
60.241638	0.037753
67.166901	0.037960
47.187119	0.034581
50.264366	0.020538
51.389912	0.020198
52.363194	0.018076
63.100853	0.018158
62.783649	0.024214
60.761826	0.023416
